accuracy,loss,val_accuracy,val_loss
0.04080769047141075,3.258087158203125,0.04006410390138626,3.2580997943878174
0.04130769148468971,3.2580814361572266,0.03846153989434242,3.2580976486206055
0.041999999433755875,3.2580766677856445,0.036858975887298584,3.2580959796905518
0.0430000014603138,3.258073091506958,0.036858975887298584,3.25809383392334
0.0428076907992363,3.258068323135376,0.036858975887298584,3.258092164993286
0.04311538487672806,3.2580666542053223,0.035256411880254745,3.2580902576446533
0.04346153885126114,3.2580621242523193,0.03365384787321091,3.2580888271331787
0.04392307624220848,3.2580583095550537,0.03044871799647808,3.258087158203125
0.04384615272283554,3.258054733276367,0.03044871799647808,3.2580859661102295
0.04457692429423332,3.258051633834839,0.028846153989434242,3.2580854892730713
0.04430769383907318,3.2580487728118896,0.024038461968302727,3.258084297180176
0.04484615474939346,3.2580459117889404,0.024038461968302727,3.2580833435058594
0.0445384606719017,3.2580435276031494,0.02083333395421505,3.2580833435058594
0.045038461685180664,3.2580413818359375,0.02083333395421505,3.258082628250122
0.04576922953128815,3.25803804397583,0.02083333395421505,3.258082151412964
0.04569230601191521,3.2580361366271973,0.02083333395421505,3.258082389831543
0.04634615406394005,3.25803542137146,0.02083333395421505,3.2580819129943848
0.04699999839067459,3.2580316066741943,0.02083333395421505,3.258082151412964
0.04726923257112503,3.2580299377441406,0.022435897961258888,3.258082151412964
0.04761538282036781,3.2580268383026123,0.024038461968302727,3.258082389831543
0.047961536794900894,3.258025646209717,0.022435897961258888,3.258082628250122
0.048692308366298676,3.2580223083496094,0.024038461968302727,3.2580833435058594
0.048730768263339996,3.2580206394195557,0.024038461968302727,3.258082628250122
0.04957692325115204,3.258018732070923,0.022435897961258888,3.258082628250122
0.05019230768084526,3.2580199241638184,0.022435897961258888,3.258082866668701
