accuracy,loss,val_accuracy,val_loss
0.12734615802764893,3.2479588985443115,0.14903846383094788,3.232022762298584
0.26596152782440186,3.156097650527954,0.25641027092933655,3.0901436805725098
0.3702307641506195,2.8879916667938232,0.23076923191547394,2.823826313018799
0.4105384647846222,2.51670503616333,0.2708333432674408,2.58024263381958
0.46911537647247314,2.1802029609680176,0.3125,2.4220547676086426
0.5132307410240173,1.9156503677368164,0.31891027092933655,2.3497395515441895
0.553615391254425,1.7143378257751465,0.3253205120563507,2.331435441970825
0.5924230813980103,1.5465251207351685,0.33974358439445496,2.351138114929199
0.614884614944458,1.4229434728622437,0.33974358439445496,2.3960177898406982
0.6408846378326416,1.320000171661377,0.3589743673801422,2.4535796642303467
0.6629230976104736,1.2327980995178223,0.3717948794364929,2.5066163539886475
0.6702307462692261,1.165996789932251,0.36057692766189575,2.5711662769317627
0.6896538734436035,1.1055864095687866,0.3621794879436493,2.6213860511779785
0.7019230723381042,1.0510188341140747,0.3621794879436493,2.736410617828369
0.7128077149391174,1.0064506530761719,0.3701923191547394,2.772461175918579
