accuracy,loss,val_accuracy,val_loss
0.0370769239962101,3.2601139545440674,0.03846153989434242,3.2601959705352783
0.0366923063993454,3.260068893432617,0.03846153989434242,3.2589850425720215
0.03661538287997246,3.260025978088379,0.03846153989434242,3.2591521739959717
0.03738461434841156,3.2602293491363525,0.03846153989434242,3.2599921226501465
0.03680769354104996,3.2601635456085205,0.03846153989434242,3.2591850757598877
0.036269232630729675,3.2600815296173096,0.03846153989434242,3.2585628032684326
0.03807692229747772,3.259672164916992,0.03846153989434242,3.2596888542175293
0.036230769008398056,3.260079860687256,0.03846153989434242,3.2594153881073
0.03769230842590332,3.2598910331726074,0.03846153989434242,3.2585043907165527
0.03757692128419876,3.259857654571533,0.03846153989434242,3.260575532913208
0.03738461434841156,3.2599124908447266,0.03846153989434242,3.2576451301574707
0.03496154025197029,3.2601187229156494,0.03846153989434242,3.2593472003936768
0.03511538356542587,3.2603163719177246,0.03846153989434242,3.2593612670898438
0.03661538287997246,3.259918212890625,0.03846153989434242,3.257143497467041
0.036076921969652176,3.26035737991333,0.03846153989434242,3.258546829223633
0.03715384751558304,3.260050058364868,0.03846153989434242,3.2593398094177246
0.036153845489025116,3.260239601135254,0.03846153989434242,3.2589759826660156
0.0368846170604229,3.2602477073669434,0.03846153989434242,3.258376359939575
0.039500001817941666,3.2599968910217285,0.03846153989434242,3.2583718299865723
0.03676922991871834,3.2599287033081055,0.03846153989434242,3.259225845336914
0.03557692468166351,3.2601125240325928,0.03846153989434242,3.2593178749084473
0.03657692298293114,3.260108232498169,0.03846153989434242,3.2587103843688965
