accuracy,loss,val_accuracy,val_loss
0.04179518669843674,3.2572832107543945,0.04006410390138626,3.2523157596588135
0.046875,3.2553083896636963,0.04006410390138626,3.2522900104522705
0.060186613351106644,3.2499144077301025,0.07211538404226303,3.2246196269989014
0.09375,3.2442550659179688,0.07371795177459717,3.224442720413208
0.09249691665172577,3.2226297855377197,0.09775640815496445,3.1478962898254395
0.109375,3.1846139430999756,0.10096153616905212,3.1470980644226074
0.11744293570518494,3.1693568229675293,0.1041666641831398,3.0540244579315186
0.125,3.130608558654785,0.10576923191547394,3.0524754524230957
0.1393429934978485,3.099174976348877,0.10096153616905212,2.994044303894043
0.109375,3.061579704284668,0.10096153616905212,2.9927544593811035
0.14786396920681,3.0311949253082275,0.12019230425357819,2.9490809440612793
0.109375,2.984433174133301,0.12019230425357819,2.9291224479675293
0.15245218575000763,2.9789555072784424,0.15064102411270142,2.92112135887146
0.078125,3.0642426013946533,0.14262820780277252,2.929713010787964
0.1591995656490326,2.9341704845428467,0.11858974397182465,3.0365147590637207
0.140625,2.882230281829834,0.11698717623949051,3.029477119445801
0.16347932815551758,2.9012632369995117,0.12980769574642181,3.0822713375091553
0.203125,2.845249652862549,0.125,3.0899126529693604
0.16895434260368347,2.873812198638916,0.13141025602817535,3.042444944381714
0.25,2.6976656913757324,0.1330128163099289,3.037822961807251
0.16872301697731018,2.85644793510437,0.13621795177459717,3.0859553813934326
