accuracy,loss,val_accuracy,val_loss
0.19546154141426086,3.0541718006134033,0.24038460850715637,2.631883382797241
0.5640000104904175,1.647597074508667,0.39743590354919434,2.2761473655700684
0.6869615316390991,1.0694146156311035,0.39262819290161133,2.59098219871521
0.7361153960227966,0.8916773796081543,0.3798076808452606,2.8876709938049316
0.7572692036628723,0.8060818314552307,0.39423078298568726,2.9946115016937256
0.7745000123977661,0.7527539730072021,0.3958333432674408,3.044931650161743
0.787538468837738,0.7094128727912903,0.3910256326198578,3.254242181777954
0.8001922965049744,0.6785231828689575,0.41025641560554504,3.248015880584717
0.8090000152587891,0.6486487984657288,0.38942307233810425,3.3650219440460205
0.8169615268707275,0.6237437129020691,0.3910256326198578,3.4146478176116943
