accuracy,loss,val_accuracy,val_loss
0.05020049214363098,3.2573349475860596,0.09935897588729858,3.2463650703430176
0.0625,1.6245718002319336,0.08974359184503555,3.2461133003234863
0.1682988852262497,2.9640159606933594,0.19871795177459717,2.586888074874878
0.265625,1.4186605215072632,0.19391025602817535,2.582836627960205
0.24853485822677612,2.5489096641540527,0.23557692766189575,2.544487476348877
0.25,1.308172583580017,0.24839743971824646,2.5332190990448
0.27197718620300293,2.448206901550293,0.25961539149284363,2.508521556854248
0.296875,1.2321656942367554,0.25641027092933655,2.5139780044555664
0.29218074679374695,2.381815195083618,0.29006409645080566,2.417358875274658
0.359375,1.0874040126800537,0.29487180709838867,2.4346120357513428
0.3172038793563843,2.284938097000122,0.29487180709838867,2.4121484756469727
0.375,0.9953101277351379,0.2996794879436493,2.3992741107940674
0.3374074697494507,2.2177209854125977,0.3493589758872986,2.3081767559051514
0.328125,1.0639634132385254,0.3493589758872986,2.3130359649658203
0.36898520588874817,2.113891839981079,0.3509615361690521,2.300326347351074
0.3125,1.0019093751907349,0.3509615361690521,2.3030967712402344
0.395589143037796,2.0399363040924072,0.38621795177459717,2.1746108531951904
0.53125,0.8570685386657715,0.3830128312110901,2.1685373783111572
0.4225786626338959,1.9551966190338135,0.38141027092933655,2.2103123664855957
0.4375,1.026076078414917,0.3830128312110901,2.208277940750122
0.4482187032699585,1.8735771179199219,0.4166666567325592,2.072331190109253
0.40625,0.9985076189041138,0.41506409645080566,2.070861339569092
0.46892350912094116,1.7978720664978027,0.4342948794364929,1.955887794494629
0.390625,0.8128302097320557,0.43108972907066345,1.9649995565414429
0.495527446269989,1.7168710231781006,0.44391027092933655,1.9239213466644287
0.40625,0.9942079782485962,0.4503205120563507,1.9389070272445679
0.5182371735572815,1.6420143842697144,0.47275641560554504,1.8490177392959595
0.546875,0.718908965587616,0.4711538553237915,1.8518226146697998
0.5364744067192078,1.5679682493209839,0.5080128312110901,1.7676693201065063
0.546875,0.8645765781402588,0.5064102411270142,1.772761344909668
0.5517041683197021,1.5085264444351196,0.5128205418586731,1.7525514364242554
0.484375,1.0138957500457764,0.5144230723381042,1.7469409704208374
0.5724475383758545,1.4521468877792358,0.5304487347602844,1.7528316974639893
0.625,0.6081840991973877,0.5288461446762085,1.76333749294281
0.5899136066436768,1.4019521474838257,0.5496794581413269,1.6648565530776978
0.640625,0.652614951133728,0.5480769276618958,1.655454397201538
0.6069555878639221,1.3428101539611816,0.5496794581413269,1.6912775039672852
0.59375,0.8188505172729492,0.5480769276618958,1.6798919439315796
0.6166718006134033,1.3158336877822876,0.567307710647583,1.5707998275756836
0.625,0.687872588634491,0.5625,1.5708677768707275
0.6214142441749573,1.281633973121643,0.5801281929016113,1.526848554611206
0.5,0.7221876978874207,0.5817307829856873,1.52480947971344
0.6355258822441101,1.2415156364440918,0.5961538553237915,1.4913510084152222
0.625,0.5707180500030518,0.5977563858032227,1.4955559968948364
0.6532618999481201,1.1864293813705444,0.5769230723381042,1.616754174232483
0.671875,0.5857925415039062,0.5737179517745972,1.6107937097549438
0.6563463807106018,1.161360502243042,0.6057692170143127,1.4877768754959106
0.65625,0.6145308017730713,0.6025640964508057,1.4922964572906494
0.6643661260604858,1.1338906288146973,0.6105769276618958,1.4892935752868652
0.6875,0.6447776556015015,0.6089743375778198,1.4863694906234741
0.6764728426933289,1.1023391485214233,0.6073718070983887,1.41934072971344
0.65625,0.5296058654785156,0.6057692170143127,1.4158841371536255
0.6844154596328735,1.0824213027954102,0.6025640964508057,1.464221715927124
0.65625,0.5423237085342407,0.6057692170143127,1.4698512554168701
0.691047191619873,1.0607835054397583,0.625,1.3521634340286255
0.6875,0.4840414524078369,0.6266025900840759,1.356565237045288
0.70064777135849,1.021702527999878,0.625,1.4026867151260376
0.703125,0.5138071179389954,0.6233974099159241,1.399845838546753
0.7017658948898315,1.0132906436920166,0.6105769276618958,1.4447088241577148
0.578125,0.6976147294044495,0.6137820482254028,1.4418175220489502
0.7109037637710571,0.9928865432739258,0.620192289352417,1.3482563495635986
0.671875,0.544756293296814,0.620192289352417,1.3503791093826294
0.7111350893974304,0.9788472056388855,0.6586538553237915,1.2735249996185303
0.75,0.3985303044319153,0.6586538553237915,1.2724970579147339
0.7231647372245789,0.9436972737312317,0.6490384340286255,1.254944086074829
0.796875,0.36503881216049194,0.6490384340286255,1.2528808116912842
0.7199259996414185,0.9370033740997314,0.6506410241127014,1.2358297109603882
0.703125,0.5635300278663635,0.6538461446762085,1.2412772178649902
0.7305675745010376,0.9121261239051819,0.6506410241127014,1.256379246711731
0.734375,0.43308067321777344,0.6522436141967773,1.2543772459030151
0.7366980314254761,0.8978290557861328,0.6394230723381042,1.310496211051941
0.765625,0.4409380853176117,0.6410256624221802,1.3069888353347778
0.7411320209503174,0.8743203282356262,0.6458333134651184,1.223211407661438
0.734375,0.3950634300708771,0.6506410241127014,1.2224271297454834
0.7450262308120728,0.8657375574111938,0.6714743375778198,1.202938199043274
0.734375,0.4649932384490967,0.6682692170143127,1.2061121463775635
0.7518121600151062,0.8504149913787842,0.682692289352417,1.145603060722351
0.734375,0.4037412703037262,0.6746794581413269,1.1437138319015503
