accuracy,loss,val_accuracy,val_loss
0.048230770975351334,3.257462978363037,0.09775640815496445,3.2531216144561768
0.1771923005580902,2.981468677520752,0.17788460850715637,2.6771130561828613
0.3273846209049225,2.217690944671631,0.23557692766189575,2.6511693000793457
0.41030770540237427,1.919095516204834,0.2548076808452606,2.675041675567627
0.4602692425251007,1.7335988283157349,0.26121795177459717,2.6799275875091553
0.5046538710594177,1.5902671813964844,0.2740384638309479,2.770127773284912
0.5404999852180481,1.472933292388916,0.29326921701431274,2.7989017963409424
0.5665384531021118,1.3789122104644775,0.29006409645080566,2.7901358604431152
0.5959230661392212,1.2875210046768188,0.3044871687889099,2.804318428039551
0.6241538524627686,1.209768533706665,0.33012819290161133,2.7920637130737305
0.6463461518287659,1.1386065483093262,0.3413461446762085,2.724372148513794
