accuracy,loss,val_accuracy,val_loss
0.05561538413167,3.257920980453491,0.04326923191547394,3.2578494548797607
0.07046154141426086,3.2573049068450928,0.0833333358168602,3.2569963932037354
0.12969230115413666,3.2551021575927734,0.1666666716337204,3.2534492015838623
0.22223076224327087,3.246490955352783,0.20993590354919434,3.2392139434814453
0.2507307827472687,3.2187137603759766,0.2211538404226303,3.197758674621582
0.28696152567863464,3.152393341064453,0.2211538404226303,3.1108481884002686
0.31526923179626465,3.0305216312408447,0.21794871985912323,2.971818208694458
0.3487692177295685,2.8521227836608887,0.25641027092933655,2.804189920425415
0.39269229769706726,2.637179136276245,0.26923078298568726,2.6331300735473633
0.4329230785369873,2.4150431156158447,0.29006409645080566,2.491548538208008
0.4675384759902954,2.2091403007507324,0.29326921701431274,2.3944525718688965
0.5016538500785828,2.0323944091796875,0.30128204822540283,2.323868989944458
0.5224615335464478,1.8855369091033936,0.3173076808452606,2.28159499168396
0.5382692217826843,1.766438603401184,0.32211539149284363,2.255676031112671
0.55353844165802,1.6685667037963867,0.3365384638309479,2.238635778427124
0.566653847694397,1.5876189470291138,0.3493589758872986,2.23675274848938
0.5793076753616333,1.5197811126708984,0.3509615361690521,2.244950532913208
0.5876153707504272,1.4621278047561646,0.3589743673801422,2.251081705093384
0.5989999771118164,1.4131263494491577,0.3701923191547394,2.250507354736328
0.6079999804496765,1.3703349828720093,0.3717948794364929,2.2621874809265137
0.6151922941207886,1.3327769041061401,0.3717948794364929,2.2777318954467773
0.625576913356781,1.2990422248840332,0.375,2.3001296520233154
0.632115364074707,1.2689985036849976,0.38141027092933655,2.290184497833252
0.6393846273422241,1.241297721862793,0.38461539149284363,2.305182933807373
