accuracy,loss,val_accuracy,val_loss
0.045499999076128006,3.2580151557922363,0.05448717996478081,3.258002519607544
0.05088461562991142,3.2579610347747803,0.0625,3.2579879760742188
0.0498846136033535,3.2579355239868164,0.04006410390138626,3.2579543590545654
0.05653846263885498,3.2579283714294434,0.07371795177459717,3.2579426765441895
0.04703846201300621,3.257925271987915,0.07051282376050949,3.2579357624053955
0.050076924264431,3.2579233646392822,0.09775640815496445,3.25793719291687
0.05573076754808426,3.2579238414764404,0.056089743971824646,3.2579421997070312
0.04746153950691223,3.257918357849121,0.07852564007043839,3.2579236030578613
0.05561538413167,3.25791597366333,0.09935897588729858,3.2579174041748047
0.051500000059604645,3.2579081058502197,0.06089743599295616,3.2579033374786377
0.05000000074505806,3.2579104900360107,0.09775640815496445,3.257899522781372
0.052076924592256546,3.257911205291748,0.08814102411270142,3.257908582687378
0.054730769246816635,3.257908821105957,0.028846153989434242,3.2579028606414795
0.05265384539961815,3.257906675338745,0.05128205195069313,3.2579009532928467
0.04326923191547394,3.2579030990600586,0.08653846383094788,3.257909059524536
0.045346152037382126,3.2579009532928467,0.06089743599295616,3.257904052734375
0.05050000175833702,3.257901191711426,0.04326923191547394,3.2579002380371094
0.045384615659713745,3.2579028606414795,0.048076923936605453,3.2578959465026855
0.04476923123002052,3.2579023838043213,0.05128205195069313,3.257899522781372
0.04665384441614151,3.2579009532928467,0.11538461595773697,3.257901430130005
0.056961540132761,3.2579033374786377,0.12019230425357819,3.2578964233398438
0.0563846156001091,3.257901668548584,0.10576923191547394,3.2579026222229004
0.06011538580060005,3.257901668548584,0.13461539149284363,3.257891893386841
0.05546153709292412,3.257899522781372,0.11057692021131516,3.257896900177002
0.06161538511514664,3.2578983306884766,0.11538461595773697,3.257890224456787
0.05050000175833702,3.2578988075256348,0.12019230425357819,3.257899045944214
0.045384615659713745,3.2578976154327393,0.10256410390138626,3.2578957080841064
0.063846156001091,3.2578928470611572,0.07051282376050949,3.2578933238983154
0.06426922976970673,3.2578959465026855,0.05929487198591232,3.257901430130005
0.05249999836087227,3.2578959465026855,0.08493589609861374,3.2578983306884766
0.052000001072883606,3.2578916549682617,0.05448717996478081,3.2578914165496826
0.04957692325115204,3.2578938007354736,0.08653846383094788,3.257885694503784
0.07403846085071564,3.2578928470611572,0.06089743599295616,3.2578845024108887
0.05869230628013611,3.2578930854797363,0.06410256773233414,3.257892608642578
0.05646153911948204,3.2578887939453125,0.12179487198591232,3.257908344268799
0.05642307549715042,3.2578914165496826,0.12339743226766586,3.2579002380371094
0.06980769336223602,3.257891893386841,0.08653846383094788,3.257902145385742
0.05561538413167,3.2578866481781006,0.15705128014087677,3.257901430130005
0.06223076954483986,3.2578866481781006,0.11858974397182465,3.2579002380371094
0.0640384629368782,3.2578823566436768,0.11378204822540283,3.2578938007354736
0.06392307579517365,3.2578866481781006,0.10256410390138626,3.2578940391540527
