accuracy,loss,val_accuracy,val_loss
0.03999999910593033,3.2580788135528564,0.03846153989434242,3.257739305496216
0.07719230651855469,3.2399630546569824,0.11057692021131516,3.1448798179626465
0.19330769777297974,2.7475991249084473,0.18269230425357819,2.6339757442474365
0.26573076844215393,2.343013048171997,0.19871795177459717,2.584923028945923
0.32238462567329407,2.151454210281372,0.21314102411270142,2.585388660430908
0.369615375995636,1.9878144264221191,0.23557692766189575,2.5966954231262207
0.4126538336277008,1.8462923765182495,0.24839743971824646,2.595620632171631
0.45592308044433594,1.722623586654663,0.28044870495796204,2.601457118988037
0.4881538450717926,1.6132755279541016,0.29487180709838867,2.608067274093628
0.5216538310050964,1.5193167924880981,0.29006409645080566,2.6207690238952637
0.5450769066810608,1.4403191804885864,0.3125,2.644542932510376
0.5681538581848145,1.3618477582931519,0.31410256028175354,2.5628507137298584
0.5880769491195679,1.3078376054763794,0.33493590354919434,2.6358768939971924
0.6099615097045898,1.2430139780044556,0.3493589758872986,2.642188549041748
0.625576913356781,1.1990087032318115,0.3461538553237915,2.599080801010132
0.642230749130249,1.152626395225525,0.36057692766189575,2.5509960651397705
0.6540769338607788,1.1144658327102661,0.3669871687889099,2.5683815479278564
0.6636154055595398,1.0770219564437866,0.38141027092933655,2.5216610431671143
0.677307665348053,1.034205436706543,0.3669871687889099,2.5267672538757324
0.6870384812355042,1.0063238143920898,0.38942307233810425,2.5460002422332764
0.6983076930046082,0.9703516960144043,0.40224358439445496,2.50412917137146
0.7060769200325012,0.9459807872772217,0.4118589758872986,2.475292205810547
0.7135000228881836,0.921179473400116,0.40705129504203796,2.4385650157928467
0.7213461399078369,0.8979960083961487,0.4134615361690521,2.416381359100342
0.7288846373558044,0.8748998045921326,0.4246794879436493,2.40527081489563
0.7328461408615112,0.8608675599098206,0.4214743673801422,2.417384624481201
0.7397307753562927,0.8355483412742615,0.4342948794364929,2.403719425201416
0.7443076968193054,0.8234023451805115,0.4342948794364929,2.3211112022399902
0.7495384812355042,0.8024420142173767,0.43108972907066345,2.3491392135620117
0.7572692036628723,0.7887799143791199,0.43589743971824646,2.321709156036377
0.7590000033378601,0.7732087969779968,0.43910256028175354,2.3012325763702393
0.7659230828285217,0.7657461166381836,0.4407051205635071,2.3209025859832764
0.7702692151069641,0.7468794584274292,0.44391027092933655,2.324751377105713
0.7740384340286255,0.7366920709609985,0.4423076808452606,2.3515677452087402
0.7786153554916382,0.7195538878440857,0.45192307233810425,2.300139904022217
0.782730758190155,0.7085975408554077,0.44871795177459717,2.3385109901428223
0.7815384864807129,0.7021988034248352,0.4455128312110901,2.3222668170928955
0.7882692217826843,0.6876685619354248,0.45673078298568726,2.3056840896606445
0.791038453578949,0.6780608296394348,0.45512819290161133,2.2963263988494873
0.7926538586616516,0.665259063243866,0.4711538553237915,2.269970655441284
0.7975384593009949,0.657626211643219,0.4615384638309479,2.279323101043701
0.799423098564148,0.6506617069244385,0.45673078298568726,2.3254311084747314
0.8028076887130737,0.6430071592330933,0.46474358439445496,2.3143413066864014
0.8063846230506897,0.632244884967804,0.4631410241127014,2.3006434440612793
0.80661541223526,0.6246299743652344,0.4631410241127014,2.2962448596954346
0.8099615573883057,0.6184921264648438,0.4583333432674408,2.36098051071167
0.8145384788513184,0.6022840142250061,0.46794870495796204,2.33935809135437
0.8151153922080994,0.6004072427749634,0.46474358439445496,2.3141837120056152
