accuracy,loss,val_accuracy,val_loss
0.06650987267494202,3.248203754425049,0.16346153616905212,3.1827590465545654
0.0625,1.599712610244751,0.16185897588729858,3.1819567680358887
0.1836443543434143,2.9439399242401123,0.2003205120563507,2.697953224182129
0.296875,1.3126659393310547,0.2003205120563507,2.697983503341675
0.262492299079895,2.5442018508911133,0.2660256326198578,2.459152936935425
0.328125,1.2166633605957031,0.2580128312110901,2.492936611175537
0.29599782824516296,2.3902690410614014,0.2756410241127014,2.40114164352417
0.296875,1.1226494312286377,0.26762819290161133,2.4138917922973633
0.3136952519416809,2.322023630142212,0.34775641560554504,2.211766242980957
0.375,1.0675759315490723,0.34775641560554504,2.2008442878723145
0.33181679248809814,2.278158187866211,0.36378204822540283,2.1756389141082764
0.375,1.142655611038208,0.3621794879436493,2.177048921585083
0.346121221780777,2.2206387519836426,0.40224358439445496,2.104414463043213
0.34375,1.1033287048339844,0.39423078298568726,2.1237845420837402
0.36173659563064575,2.166353225708008,0.43108972907066345,2.0207772254943848
0.375,1.086483120918274,0.42788460850715637,2.0268025398254395
0.37974244356155396,2.1170802116394043,0.45192307233810425,2.016758441925049
0.453125,1.0449984073638916,0.44871795177459717,2.0214672088623047
0.40121838450431824,2.049903392791748,0.48076921701431274,1.8874263763427734
0.390625,1.1105737686157227,0.4791666567325592,1.896066427230835
0.4189157783985138,1.9951947927474976,0.5016025900840759,1.797106385231018
0.328125,1.0855176448822021,0.5016025900840759,1.8005682229995728
0.43981337547302246,1.9284721612930298,0.5176281929016113,1.752676010131836
0.53125,0.8724658489227295,0.5176281929016113,1.7497775554656982
0.4644123911857605,1.8547180891036987,0.5304487347602844,1.6914602518081665
0.46875,0.9086129665374756,0.5288461446762085,1.699017882347107
0.4868908226490021,1.7782840728759766,0.5368589758872986,1.6546837091445923
0.421875,0.844153881072998,0.5352563858032227,1.6564788818359375
0.5067859292030334,1.720416784286499,0.5544871687889099,1.6170114278793335
