accuracy,loss,val_accuracy,val_loss
0.035730767995119095,3.2585105895996094,0.03846153989434242,3.258110284805298
0.035769231617450714,3.2583811283111572,0.03846153989434242,3.258100986480713
0.035730767995119095,3.258375644683838,0.03846153989434242,3.258103609085083
0.035615384578704834,3.2583675384521484,0.03846153989434242,3.258103609085083
0.0374615378677845,3.258359670639038,0.03846153989434242,3.25810170173645
0.03703846037387848,3.2583630084991455,0.03846153989434242,3.258103132247925
0.035961538553237915,3.258359432220459,0.03846153989434242,3.258104085922241
0.035384614020586014,3.2583606243133545,0.03846153989434242,3.2581026554107666
0.03361538425087929,3.258362293243408,0.03846153989434242,3.25810170173645
0.03392307832837105,3.2583651542663574,0.03846153989434242,3.258100986480713
