accuracy,loss,val_accuracy,val_loss
0.03819230943918228,3.258436441421509,0.03846153989434242,3.2577991485595703
0.1817692369222641,2.7500312328338623,0.3717948794364929,2.555729389190674
0.7388076782226562,0.8734269738197327,0.43589743971824646,2.636859178543091
0.8253846168518066,0.5951254367828369,0.42628204822540283,2.694800615310669
0.8629999756813049,0.47389957308769226,0.4791666567325592,2.5516064167022705
0.8869615197181702,0.3943725824356079,0.5240384340286255,2.3949522972106934
0.9011538624763489,0.34245216846466064,0.5336538553237915,2.2665019035339355
0.9126538634300232,0.30019912123680115,0.5705128312110901,2.1220815181732178
0.9215769171714783,0.2706499993801117,0.5769230723381042,2.218331813812256
0.9308461546897888,0.24061289429664612,0.6009615659713745,2.084345579147339
0.9353076815605164,0.22332049906253815,0.5913461446762085,2.104403018951416
0.9398077130317688,0.20507530868053436,0.5945512652397156,2.1321966648101807
0.9435769319534302,0.19217205047607422,0.6266025900840759,2.1249406337738037
0.9474231004714966,0.17947307229042053,0.5961538553237915,2.3164801597595215
0.9500769376754761,0.16900546848773956,0.6346153616905212,2.060286045074463
0.951846182346344,0.1597180813550949,0.625,2.2382616996765137
0.9551923274993896,0.15088608860969543,0.6330128312110901,2.2435426712036133
0.9579615592956543,0.14039799571037292,0.6266025900840759,2.3322224617004395
0.9595769047737122,0.1333559900522232,0.6266025900840759,2.1834540367126465
0.9621154069900513,0.12674376368522644,0.6217948794364929,2.2966854572296143
0.9647692441940308,0.12151728570461273,0.6394230723381042,2.3195993900299072
0.9660384654998779,0.11451604217290878,0.6426281929016113,2.180245876312256
0.9662692546844482,0.11079447716474533,0.6490384340286255,2.218039035797119
