accuracy,loss,val_accuracy,val_loss
0.734375,0.4092763364315033,0.7051281929016113,1.0268690586090088
0.7364281415939331,0.8716707229614258,0.7259615659713745,0.980603039264679
0.703125,0.5087571144104004,0.7291666865348816,0.9832298159599304
0.7433682680130005,0.8497778177261353,0.7419871687889099,0.9505047798156738
0.6875,0.35775184631347656,0.7419871687889099,0.950973629951477
0.7477251887321472,0.8273192048072815,0.7483974099159241,0.9328694343566895
0.640625,0.5629095435142517,0.75,0.9321333169937134
0.7595234513282776,0.7968445420265198,0.75,0.9026533961296082
0.859375,0.27281123399734497,0.75,0.901675820350647
0.7615669369697571,0.7822038531303406,0.754807710647583,0.904741644859314
0.796875,0.3380853235721588,0.754807710647583,0.9038850665092468
0.766579270362854,0.7624754309654236,0.754807710647583,0.859172523021698
0.859375,0.28225377202033997,0.754807710647583,0.8597770929336548
0.7737507820129395,0.7405821681022644,0.7644230723381042,0.8582872152328491
0.796875,0.3937796950340271,0.7660256624221802,0.848048985004425
0.783428430557251,0.7170343399047852,0.7852563858032227,0.8402756452560425
0.703125,0.4225460886955261,0.7836538553237915,0.8442779779434204
0.7903300523757935,0.6940494775772095,0.7868589758872986,0.8106141090393066
0.875,0.2353038787841797,0.7868589758872986,0.8147286176681519
0.7947640419006348,0.6858454346656799,0.7884615659713745,0.8015025854110718
0.8125,0.29644885659217834,0.7900640964508057,0.8001402020454407
0.7983112335205078,0.6632831692695618,0.8012820482254028,0.7619956135749817
0.71875,0.39328381419181824,0.8012820482254028,0.7601965069770813
0.8030922412872314,0.643738329410553,0.7996794581413269,0.7928930521011353
0.828125,0.2699481248855591,0.7996794581413269,0.7913161516189575
0.8049429655075073,0.6399064660072327,0.8108974099159241,0.7404433488845825
0.859375,0.20191159844398499,0.8108974099159241,0.7404345273971558
0.8067936301231384,0.6291064023971558,0.8012820482254028,0.8049089312553406
0.78125,0.3168158531188965,0.7980769276618958,0.8038079142570496
0.8145820498466492,0.611950695514679,0.8189102411270142,0.7241277694702148
0.75,0.3252772390842438,0.8205128312110901,0.7264045476913452
0.8182834386825562,0.5979772210121155,0.8333333134651184,0.7041760683059692
0.875,0.26526105403900146,0.8349359035491943,0.7021329402923584
0.8236042857170105,0.5912323594093323,0.8301281929016113,0.6872098445892334
0.8125,0.3501359820365906,0.8301281929016113,0.6836490035057068
0.8230644464492798,0.5848647356033325,0.8285256624221802,0.6825681924819946
0.84375,0.30292633175849915,0.8285256624221802,0.6813223361968994
0.8230258822441101,0.5746233463287354,0.8189102411270142,0.7312104105949402
0.859375,0.23930427432060242,0.8141025900840759,0.7357929944992065
0.82564777135849,0.5666717886924744,0.8269230723381042,0.6820266842842102
0.75,0.4337548613548279,0.8301281929016113,0.681388258934021
0.8342458605766296,0.5529913902282715,0.8301281929016113,0.6798555254936218
0.796875,0.31104740500450134,0.8317307829856873,0.6768542528152466
0.8346313834190369,0.5444775819778442,0.8301281929016113,0.7006087899208069
0.828125,0.2970316410064697,0.8333333134651184,0.6985833644866943
0.8359423279762268,0.5368426442146301,0.8317307829856873,0.6849406957626343
0.890625,0.19059999287128448,0.8317307829856873,0.686063826084137
0.8398365378379822,0.5318846106529236,0.8285256624221802,0.6755518913269043
0.90625,0.1817406862974167,0.8317307829856873,0.6768608689308167
0.84145587682724,0.5216296315193176,0.8413461446762085,0.6662640571594238
0.90625,0.17814144492149353,0.8413461446762085,0.6653596758842468
0.8399521708488464,0.5300352573394775,0.8269230723381042,0.6771804094314575
0.90625,0.2105194330215454,0.8269230723381042,0.6768684983253479
0.8471236824989319,0.5037044882774353,0.8333333134651184,0.6548874378204346
0.828125,0.3059757351875305,0.8333333134651184,0.6542368531227112
0.8451958894729614,0.509741485118866,0.8349359035491943,0.6732538938522339
0.90625,0.17950263619422913,0.8365384340286255,0.670937716960907
0.8487045168876648,0.5064182877540588,0.8397436141967773,0.6694509983062744
0.828125,0.2802894711494446,0.8381410241127014,0.6737930774688721
0.8527529239654541,0.4901137053966522,0.8477563858032227,0.6346906423568726
0.8125,0.2689642906188965,0.8477563858032227,0.6344277262687683
0.8492442965507507,0.4909340739250183,0.8365384340286255,0.6477429866790771
0.890625,0.1904207020998001,0.8381410241127014,0.6452420353889465
0.8526757955551147,0.4850931465625763,0.8397436141967773,0.6539713144302368
0.8125,0.25019416213035583,0.8381410241127014,0.652061939239502
0.8565700054168701,0.47507917881011963,0.8573718070983887,0.6553570032119751
0.953125,0.13020890951156616,0.8493589758872986,0.6662488579750061
0.8557989001274109,0.47054043412208557,0.8541666865348816,0.6345950365066528
0.890625,0.1506863534450531,0.8541666865348816,0.6332499980926514
0.8615437746047974,0.4672801196575165,0.8445512652397156,0.6746703386306763
0.828125,0.182014599442482,0.8445512652397156,0.6781816482543945
0.862353503704071,0.4541168510913849,0.8349359035491943,0.6602914929389954
0.828125,0.22677448391914368,0.8333333134651184,0.6669825315475464
0.862893283367157,0.4532955288887024,0.8541666865348816,0.6372193098068237
0.84375,0.213528573513031,0.8509615659713745,0.6326708197593689
0.8613510131835938,0.45797067880630493,0.8333333134651184,0.6611312627792358
0.890625,0.19492332637310028,0.8333333134651184,0.6620703935623169
0.8614667057991028,0.4536114037036896,0.8525640964508057,0.6599568128585815
0.953125,0.09734274446964264,0.8525640964508057,0.6592440605163574
0.8658235669136047,0.4461352825164795,0.8509615659713745,0.6248156428337097
0.84375,0.2645779252052307,0.8477563858032227,0.6259550452232361
0.8648982048034668,0.44638553261756897,0.8477563858032227,0.6230435371398926
0.859375,0.26949813961982727,0.8461538553237915,0.6243977546691895
0.8674814701080322,0.4417274296283722,0.8525640964508057,0.6466509699821472
0.921875,0.21050810813903809,0.8509615659713745,0.6429963111877441
0.8686381578445435,0.43365293741226196,0.8477563858032227,0.6165573000907898
0.859375,0.2530854344367981,0.8493589758872986,0.6043601632118225
0.8686767220497131,0.42886510491371155,0.8637820482254028,0.6228125095367432
0.84375,0.246592715382576,0.8637820482254028,0.6224430799484253
0.8697563409805298,0.428804486989975,0.8605769276618958,0.6069903373718262
0.890625,0.2508603632450104,0.8573718070983887,0.6081526875495911
0.871568500995636,0.42490750551223755,0.8541666865348816,0.6610957980155945
0.875,0.2517293691635132,0.8557692170143127,0.6641295552253723
0.8726094961166382,0.4143299460411072,0.870192289352417,0.6133119463920593
0.75,0.29730093479156494,0.8717948794364929,0.6135169267654419
