accuracy,loss,val_accuracy,val_loss
0.08519230782985687,3.2540090084075928,0.11538461595773697,3.2537710666656494
0.18934614956378937,3.24291729927063,0.14262820780277252,3.2463676929473877
0.31776922941207886,3.2249057292938232,0.18589743971824646,3.2344071865081787
0.37030768394470215,3.197584629058838,0.2003205120563507,3.2173328399658203
0.3960384726524353,3.1609039306640625,0.2163461595773697,3.1956634521484375
0.44350001215934753,3.1158411502838135,0.21314102411270142,3.170215606689453
0.4459230899810791,3.064243793487549,0.22435897588729858,3.1431849002838135
0.4432692229747772,3.0080008506774902,0.2211538404226303,3.114586353302002
0.4408077001571655,2.949220895767212,0.23076923191547394,3.0869967937469482
0.4399999976158142,2.8889405727386475,0.23237179219722748,3.059652805328369
0.4397692382335663,2.828747510910034,0.2291666716337204,3.033341646194458
0.43246152997016907,2.7695939540863037,0.2371794879436493,3.0136799812316895
0.439615398645401,2.711890697479248,0.21314102411270142,2.99031925201416
0.4409615397453308,2.6561763286590576,0.22756409645080566,2.9719347953796387
0.45096153020858765,2.602614402770996,0.23076923191547394,2.9596424102783203
0.4556538462638855,2.5512335300445557,0.2291666716337204,2.941638946533203
0.46553847193717957,2.502166509628296,0.22596153616905212,2.9307754039764404
0.4652307629585266,2.4550156593322754,0.22596153616905212,2.921865940093994
0.4794999957084656,2.40983510017395,0.22596153616905212,2.9131410121917725
0.483346164226532,2.3663363456726074,0.23076923191547394,2.9036896228790283
0.494615375995636,2.3245937824249268,0.23878204822540283,2.897321939468384
0.501730740070343,2.2842307090759277,0.2419871836900711,2.8899052143096924
0.5068076848983765,2.245330333709717,0.25160256028175354,2.893545627593994
0.5163077116012573,2.207843065261841,0.24519230425357819,2.8879237174987793
0.5211923122406006,2.1716177463531494,0.2548076808452606,2.8856983184814453
0.5326923131942749,2.136544704437256,0.2548076808452606,2.885824203491211
0.5355384349822998,2.102595806121826,0.2548076808452606,2.879889965057373
0.543423056602478,2.06982421875,0.2548076808452606,2.8840513229370117
0.5489615201950073,2.0377352237701416,0.2532051205635071,2.8849895000457764
0.5560769438743591,2.0067503452301025,0.2548076808452606,2.8784220218658447
0.5600769519805908,1.9766533374786377,0.2548076808452606,2.886702299118042
0.5658461451530457,1.9473481178283691,0.25641027092933655,2.8825907707214355
0.5718076825141907,1.9189183712005615,0.2580128312110901,2.886605978012085
0.5775384902954102,1.8912529945373535,0.25641027092933655,2.892225980758667
0.5794615149497986,1.8644073009490967,0.2548076808452606,2.889603614807129
0.5872692465782166,1.8382552862167358,0.25641027092933655,2.882901191711426
0.5916153788566589,1.8129209280014038,0.26121795177459717,2.8906402587890625
0.5964999794960022,1.7883219718933105,0.25961539149284363,2.890171527862549
