accuracy,loss,val_accuracy,val_loss
0.05586829036474228,3.251417875289917,0.06891025602817535,3.2031967639923096
0.015625,1.6102101802825928,0.05128205195069313,3.2052745819091797
0.18441548943519592,2.9554131031036377,0.17788460850715637,2.658051013946533
0.171875,1.3715509176254272,0.18429486453533173,2.6283349990844727
0.270859032869339,2.4967586994171143,0.26923078298568726,2.421170711517334
0.265625,1.1780779361724854,0.27243590354919434,2.3916678428649902
0.2951110303401947,2.370394706726074,0.33493590354919434,2.355945110321045
0.234375,1.3121190071105957,0.33493590354919434,2.35612416267395
0.31689542531967163,2.303915500640869,0.32211539149284363,2.4270882606506348
0.328125,1.0995371341705322,0.31891027092933655,2.4296765327453613
0.33200955390930176,2.2669758796691895,0.40544870495796204,2.2237133979797363
0.34375,1.1301894187927246,0.40544870495796204,2.2242960929870605
0.3484731614589691,2.2112834453582764,0.4118589758872986,2.209643840789795
0.453125,1.0670547485351562,0.4118589758872986,2.202441692352295
0.36320173740386963,2.169755220413208,0.4246794879436493,2.1118381023406982
0.453125,0.9244744777679443,0.42628204822540283,2.108410596847534
0.37889420986175537,2.122068405151367,0.42628204822540283,2.143960952758789
0.40625,0.9932931661605835,0.4246794879436493,2.149202823638916
0.3962831497192383,2.0706491470336914,0.4535256326198578,2.089189291000366
0.453125,0.9524351358413696,0.4615384638309479,2.074815273284912
0.4098164737224579,2.033062219619751,0.48237180709838867,1.9587209224700928
0.515625,0.9503144025802612,0.48076921701431274,1.9609514474868774
0.4235040247440338,1.9805612564086914,0.4871794879436493,2.0403571128845215
0.453125,1.0451608896255493,0.4871794879436493,2.0421154499053955
0.4482187032699585,1.9090977907180786,0.49038460850715637,1.9920670986175537
0.453125,1.007716417312622,0.49358972907066345,1.9787954092025757
0.45882171392440796,1.8623253107070923,0.5096153616905212,1.986749291419983
0.53125,0.8075191974639893,0.5016025900840759,2.012334108352661
0.47702035307884216,1.8024789094924927,0.504807710647583,1.9487478733062744
0.609375,0.6912804841995239,0.5080128312110901,1.9349167346954346
0.4997686743736267,1.7334215641021729,0.5112179517745972,1.8834728002548218
0.421875,0.8974394798278809,0.5160256624221802,1.8926855325698853
0.5199337005615234,1.6728461980819702,0.5240384340286255,1.8677494525909424
0.453125,0.8355138301849365,0.5256410241127014,1.8494317531585693
0.5361659526824951,1.6114275455474854,0.5080128312110901,1.849802017211914
0.609375,0.6653940677642822,0.5096153616905212,1.8514935970306396
0.5546345114707947,1.548474669456482,0.5064102411270142,1.8458677530288696
0.578125,0.7837172150611877,0.5080128312110901,1.841668725013733
0.5736813545227051,1.4923125505447388,0.5320512652397156,1.7612425088882446
0.546875,0.6590211987495422,0.5352563858032227,1.770813226699829
0.5837060213088989,1.444970965385437,0.5384615659713745,1.6924686431884766
0.671875,0.6139799356460571,0.5320512652397156,1.6989809274673462
0.5987045168876648,1.3850029706954956,0.5384615659713745,1.7000000476837158
0.5625,0.7320338487625122,0.5416666865348816,1.7086522579193115
0.6147054433822632,1.3435237407684326,0.5480769276618958,1.65543532371521
0.625,0.6058188676834106,0.5480769276618958,1.6609046459197998
0.6323257088661194,1.2903114557266235,0.557692289352417,1.6219089031219482
0.625,0.545311450958252,0.557692289352417,1.638830542564392
0.6371838450431824,1.25230073928833,0.5592948794364929,1.5923945903778076
0.640625,0.5553300380706787,0.5641025900840759,1.589579701423645
0.6513340473175049,1.2164380550384521,0.5657051205635071,1.5199037790298462
0.578125,0.6278727054595947,0.5657051205635071,1.5196046829223633
0.6569247245788574,1.183786153793335,0.5657051205635071,1.5501004457473755
0.671875,0.5417003631591797,0.5657051205635071,1.5591567754745483
0.6707279682159424,1.152393102645874,0.5833333134651184,1.4458725452423096
0.75,0.4598996639251709,0.5865384340286255,1.4421337842941284
0.6776295304298401,1.1284393072128296,0.5913461446762085,1.4292724132537842
0.671875,0.4747779965400696,0.5913461446762085,1.4231208562850952
0.6852637529373169,1.0965148210525513,0.6121794581413269,1.4546911716461182
0.6875,0.6020567417144775,0.6105769276618958,1.4553080797195435
0.6930521130561829,1.0714231729507446,0.5897436141967773,1.497511625289917
0.71875,0.4826563894748688,0.5897436141967773,1.5031392574310303
0.6959823966026306,1.05011785030365,0.6009615659713745,1.471252202987671
0.734375,0.4753780961036682,0.6105769276618958,1.4539549350738525
0.7048503756523132,1.0203533172607422,0.6233974099159241,1.3938329219818115
0.609375,0.6087831258773804,0.6217948794364929,1.3854844570159912
0.712099015712738,1.011127233505249,0.6314102411270142,1.3539921045303345
0.640625,0.5690502524375916,0.625,1.365307092666626
0.7171499133110046,0.9876849055290222,0.6217948794364929,1.364248514175415
0.71875,0.4417921304702759,0.6217948794364929,1.3694298267364502
0.716185986995697,0.9765096306800842,0.6153846383094788,1.479167103767395
0.6875,0.4877718389034271,0.6121794581413269,1.4869418144226074
0.7247840762138367,0.951191782951355,0.6330128312110901,1.3622586727142334
0.6875,0.5073705911636353,0.6282051205635071,1.3648037910461426
0.7316471338272095,0.9360161423683167,0.6362179517745972,1.4023771286010742
