accuracy,loss,val_accuracy,val_loss
0.10726922750473022,3.254218816757202,0.13141025602817535,3.253019332885742
0.26919230818748474,3.242600917816162,0.16025641560554504,3.244293212890625
0.35249999165534973,3.22403883934021,0.21153846383094788,3.231111526489258
0.4270384609699249,3.196455717086792,0.1955128163099289,3.212524890899658
0.43165385723114014,3.159179925918579,0.20352564752101898,3.188744068145752
0.4440000057220459,3.1128456592559814,0.2083333283662796,3.1605396270751953
0.45611539483070374,3.059206247329712,0.21153846383094788,3.130258560180664
0.4460769295692444,3.0002169609069824,0.19871795177459717,3.0998661518096924
0.45784616470336914,2.9380745887756348,0.19391025602817535,3.067715644836426
0.4551153779029846,2.874196767807007,0.20192307233810425,3.036738872528076
0.4548461437225342,2.81009578704834,0.20352564752101898,3.0067009925842285
0.4548846185207367,2.7466211318969727,0.20993590354919434,2.9807443618774414
0.4619615375995636,2.684504508972168,0.21474358439445496,2.955045223236084
0.467846155166626,2.6240365505218506,0.20993590354919434,2.9333860874176025
0.4695769250392914,2.5656754970550537,0.22275641560554504,2.914177417755127
0.48234614729881287,2.509354591369629,0.22756409645080566,2.8944759368896484
0.48884615302085876,2.4554247856140137,0.23237179219722748,2.8821709156036377
0.4975000023841858,2.4033877849578857,0.22275641560554504,2.866901397705078
0.5049231052398682,2.3535728454589844,0.23237179219722748,2.852550506591797
0.5128076672554016,2.30549693107605,0.23237179219722748,2.8391008377075195
0.5201153755187988,2.2593839168548584,0.2371794879436493,2.82745623588562
0.527423083782196,2.2151732444763184,0.23878204822540283,2.8253560066223145
0.5313076972961426,2.1725125312805176,0.24038460850715637,2.8231968879699707
0.5434615612030029,2.13148832321167,0.23878204822540283,2.814086675643921
0.5468845963478088,2.0919766426086426,0.24358974397182465,2.808371067047119
0.555961549282074,2.053905963897705,0.23397435247898102,2.8024439811706543
0.5643461346626282,2.017381191253662,0.24679486453533173,2.7988815307617188
0.5688461661338806,1.9822808504104614,0.2371794879436493,2.80184006690979
0.5771153569221497,1.9482553005218506,0.24358974397182465,2.7985284328460693
0.582730770111084,1.9156686067581177,0.24839743971824646,2.794981002807617
0.5897692441940308,1.884140133857727,0.24679486453533173,2.795358419418335
0.5930384397506714,1.8537124395370483,0.2548076808452606,2.7922604084014893
0.59823077917099,1.8242862224578857,0.2580128312110901,2.8006296157836914
0.6044615507125854,1.795896053314209,0.2532051205635071,2.798736333847046
0.6071153879165649,1.768288016319275,0.25961539149284363,2.7920737266540527
0.613153874874115,1.7419599294662476,0.2580128312110901,2.805490016937256
0.6196538209915161,1.716099500656128,0.25961539149284363,2.8086278438568115
0.6207307577133179,1.691219687461853,0.26442307233810425,2.805833578109741
0.6281153559684753,1.6670289039611816,0.2708333432674408,2.8085055351257324
0.6303461790084839,1.643662691116333,0.2708333432674408,2.8160316944122314
0.6361538171768188,1.6209477186203003,0.2708333432674408,2.817286491394043
0.6375769376754761,1.5989445447921753,0.2756410241127014,2.820373773574829
0.6425769329071045,1.577380657196045,0.27243590354919434,2.8245129585266113
