accuracy,loss,val_accuracy,val_loss
0.13353845477104187,3.2445662021636963,0.15224358439445496,3.2229230403900146
0.28700000047683716,3.1158978939056396,0.18589743971824646,3.0301568508148193
0.3990384638309479,2.757819414138794,0.27243590354919434,2.701653242111206
0.5213461518287659,2.2954001426696777,0.32692307233810425,2.45696759223938
0.5961154103279114,1.9095642566680908,0.33493590354919434,2.361558675765991
0.6416922807693481,1.6249711513519287,0.36538460850715637,2.331789016723633
0.6744615435600281,1.4155950546264648,0.36057692766189575,2.3697192668914795
0.6957307457923889,1.2579987049102783,0.37339743971824646,2.4028160572052
0.7134230732917786,1.1390206813812256,0.375,2.5011332035064697
0.7281923294067383,1.0461926460266113,0.39423078298568726,2.569162130355835
0.7407692074775696,0.9730585813522339,0.39262819290161133,2.69197678565979
0.7514615654945374,0.9145260453224182,0.38461539149284363,2.7949016094207764
0.7613846063613892,0.8679556846618652,0.38621795177459717,2.895287275314331
0.7695000171661377,0.8285839557647705,0.39423078298568726,2.9504172801971436
