accuracy,loss,val_accuracy,val_loss
0.03992307558655739,3.2580950260162354,0.06410256773233414,3.2580952644348145
0.04126923158764839,3.258091926574707,0.06410256773233414,3.2580928802490234
0.04269230738282204,3.2580881118774414,0.06410256773233414,3.258091688156128
0.0430000014603138,3.2580859661102295,0.06410256773233414,3.2580902576446533
0.04373076930642128,3.2580819129943848,0.06410256773233414,3.258089065551758
0.0437692292034626,3.258079767227173,0.06410256773233414,3.258087635040283
0.045115385204553604,3.2580783367156982,0.06570512801408768,3.2580859661102295
0.04611538350582123,3.2580771446228027,0.06410256773233414,3.2580840587615967
0.04592307657003403,3.2580759525299072,0.06410256773233414,3.258082866668701
0.04673076793551445,3.2580745220184326,0.06410256773233414,3.258082151412964
0.045961540192365646,3.2580721378326416,0.06410256773233414,3.2580809593200684
0.045807693153619766,3.2580695152282715,0.06410256773233414,3.258080244064331
0.04623077064752579,3.2580697536468506,0.06410256773233414,3.2580795288085938
0.04615384712815285,3.258066177368164,0.06410256773233414,3.258078098297119
0.04642307758331299,3.2580666542053223,0.06570512801408768,3.2580761909484863
0.047961536794900894,3.2580647468566895,0.06570512801408768,3.2580742835998535
0.048269230872392654,3.2580621242523193,0.06891025602817535,3.258073091506958
0.048961538821458817,3.258063316345215,0.06891025602817535,3.2580723762512207
0.048807691782712936,3.2580621242523193,0.07051282376050949,3.258071184158325
0.04907692223787308,3.2580602169036865,0.07051282376050949,3.258070468902588
0.04980769380927086,3.2580575942993164,0.07051282376050949,3.2580695152282715
0.04957692325115204,3.2580556869506836,0.07051282376050949,3.258068084716797
0.04957692325115204,3.2580556869506836,0.06891025602817535,3.2580673694610596
0.0498846136033535,3.258054733276367,0.06891025602817535,3.258065700531006
0.04965384677052498,3.2580554485321045,0.06891025602817535,3.2580642700195312
0.04907692223787308,3.2580535411834717,0.06730769574642181,3.2580630779266357
0.04926922917366028,3.2580528259277344,0.06891025602817535,3.2580618858337402
0.048346154391765594,3.2580480575561523,0.06891025602817535,3.2580599784851074
0.048115383833646774,3.2580487728118896,0.06891025602817535,3.258059024810791
0.04696153849363327,3.2580466270446777,0.06730769574642181,3.2580573558807373
0.04646153748035431,3.2580459117889404,0.06730769574642181,3.2580559253692627
0.04688461497426033,3.2580440044403076,0.06730769574642181,3.25805401802063
0.04646153748035431,3.2580461502075195,0.06730769574642181,3.2580528259277344
0.045653846114873886,3.258043050765991,0.06730769574642181,3.2580513954162598
0.04607692360877991,3.2580416202545166,0.06730769574642181,3.2580504417419434
0.04576922953128815,3.258043050765991,0.06730769574642181,3.258049726486206
0.045730769634246826,3.258040189743042,0.06730769574642181,3.2580490112304688
0.04607692360877991,3.258038282394409,0.06730769574642181,3.2580478191375732
0.04619230702519417,3.2580368518829346,0.06730769574642181,3.258047103881836
0.04569230601191521,3.258038282394409,0.06730769574642181,3.2580463886260986
0.045461539179086685,3.258035659790039,0.06730769574642181,3.2580456733703613
0.045538462698459625,3.2580366134643555,0.06730769574642181,3.258044481277466
0.045423075556755066,3.2580347061157227,0.06730769574642181,3.2580437660217285
0.045461539179086685,3.2580347061157227,0.06730769574642181,3.258042812347412
0.045230768620967865,3.2580342292785645,0.06730769574642181,3.258042097091675
0.0449230782687664,3.2580344676971436,0.06730769574642181,3.2580418586730957
0.0449230782687664,3.258033275604248,0.06730769574642181,3.2580409049987793
0.044807691127061844,3.258028984069824,0.06730769574642181,3.258039951324463
0.045038461685180664,3.2580301761627197,0.06730769574642181,3.2580394744873047
0.045461539179086685,3.258031129837036,0.06730769574642181,3.2580387592315674
0.045461539179086685,3.258030891418457,0.06730769574642181,3.25803804397583
0.045346152037382126,3.2580294609069824,0.06730769574642181,3.258037567138672
0.045615386217832565,3.2580299377441406,0.06730769574642181,3.2580370903015137
0.04603845998644829,3.258030652999878,0.06730769574642181,3.2580368518829346
0.045346152037382126,3.2580275535583496,0.06730769574642181,3.2580363750457764
0.045730769634246826,3.2580294609069824,0.06730769574642181,3.258035659790039
0.04630769416689873,3.258028030395508,0.06730769574642181,3.258035182952881
0.04603845998644829,3.2580268383026123,0.06730769574642181,3.2580349445343018
0.04623077064752579,3.2580273151397705,0.06730769574642181,3.2580344676971436
0.04634615406394005,3.2580254077911377,0.06730769574642181,3.2580344676971436
0.04665384441614151,3.2580268383026123,0.06730769574642181,3.2580342292785645
0.04673076793551445,3.258028030395508,0.06730769574642181,3.2580337524414062
0.04673076793551445,3.258026123046875,0.06730769574642181,3.258033275604248
0.04680769145488739,3.2580249309539795,0.06730769574642181,3.258033037185669
0.04630769416689873,3.2580251693725586,0.06730769574642181,3.2580325603485107
0.04642307758331299,3.258026123046875,0.06730769574642181,3.2580323219299316
0.04669230803847313,3.258026361465454,0.06730769574642181,3.2580318450927734
0.04657692462205887,3.2580225467681885,0.06730769574642181,3.2580318450927734
0.04657692462205887,3.258023738861084,0.06730769574642181,3.2580313682556152
0.04646153748035431,3.2580244541168213,0.06730769574642181,3.258031129837036
0.04680769145488739,3.2580227851867676,0.06730769574642181,3.258031129837036
0.04661538451910019,3.258023977279663,0.06730769574642181,3.258030652999878
0.04638461396098137,3.258021831512451,0.06730769574642181,3.258030652999878
0.04688461497426033,3.258024215698242,0.06730769574642181,3.258030652999878
0.04730769246816635,3.2580227851867676,0.06730769574642181,3.2580299377441406
0.04749999940395355,3.2580230236053467,0.06730769574642181,3.258030414581299
0.04738461598753929,3.2580227851867676,0.06730769574642181,3.2580299377441406
0.04730769246816635,3.2580230236053467,0.06730769574642181,3.2580299377441406
0.04726923257112503,3.2580230236053467,0.06730769574642181,3.2580294609069824
0.04738461598753929,3.2580227851867676,0.06730769574642181,3.2580294609069824
0.04696153849363327,3.2580208778381348,0.06730769574642181,3.2580294609069824
0.04730769246816635,3.2580227851867676,0.06730769574642181,3.2580294609069824
0.04765384644269943,3.2580208778381348,0.06730769574642181,3.2580292224884033
0.04749999940395355,3.258021831512451,0.06730769574642181,3.2580292224884033
0.04684615507721901,3.2580225467681885,0.06730769574642181,3.2580292224884033
0.04800000041723251,3.2580227851867676,0.06730769574642181,3.2580292224884033
0.047961536794900894,3.258023262023926,0.06730769574642181,3.258028745651245
0.04711538553237915,3.258021593093872,0.06730769574642181,3.258028745651245
0.048153847455978394,3.2580225467681885,0.06730769574642181,3.258028745651245
0.04776922985911369,3.2580227851867676,0.06891025602817535,3.258028507232666
0.04765384644269943,3.2580201625823975,0.06730769574642181,3.258028030395508
0.04773076996207237,3.2580206394195557,0.06891025602817535,3.258028507232666
0.04784615337848663,3.258023738861084,0.06891025602817535,3.258028507232666
0.048192307353019714,3.2580220699310303,0.06891025602817535,3.258028030395508
0.047961536794900894,3.2580220699310303,0.06891025602817535,3.258028507232666
0.04784615337848663,3.25801944732666,0.06891025602817535,3.258028030395508
0.04765384644269943,3.258021354675293,0.06891025602817535,3.2580275535583496
0.047961536794900894,3.2580204010009766,0.06891025602817535,3.2580275535583496
0.048307690769433975,3.2580196857452393,0.06891025602817535,3.2580275535583496
0.048461537808179855,3.2580208778381348,0.06891025602817535,3.2580273151397705
0.048615384846925735,3.2580220699310303,0.06891025602817535,3.2580273151397705
0.048576921224594116,3.2580220699310303,0.06891025602817535,3.2580273151397705
0.048500001430511475,3.258021593093872,0.06891025602817535,3.2580273151397705
0.048230770975351334,3.258021354675293,0.06891025602817535,3.2580273151397705
0.04946153983473778,3.258021593093872,0.06891025602817535,3.2580268383026123
0.0491153858602047,3.2580206394195557,0.06730769574642181,3.2580268383026123
0.048961538821458817,3.258021354675293,0.06730769574642181,3.2580268383026123
0.0496923066675663,3.2580204010009766,0.06730769574642181,3.2580268383026123
0.05019230768084526,3.258021593093872,0.06730769574642181,3.2580268383026123
0.04953846335411072,3.258019208908081,0.06730769574642181,3.2580268383026123
0.04973077028989792,3.258021593093872,0.06730769574642181,3.258026599884033
0.0502692312002182,3.2580220699310303,0.06730769574642181,3.258026599884033
0.04926922917366028,3.2580201625823975,0.06730769574642181,3.258026123046875
0.04973077028989792,3.2580225467681885,0.06730769574642181,3.258026123046875
0.05015384778380394,3.258021831512451,0.06730769574642181,3.258026123046875
0.04984615370631218,3.258021354675293,0.06730769574642181,3.258026123046875
0.04942307621240616,3.258023738861084,0.06730769574642181,3.258025646209717
0.05015384778380394,3.2580206394195557,0.06730769574642181,3.2580254077911377
0.05019230768084526,3.258019208908081,0.06730769574642181,3.258025646209717
0.05038461461663246,3.2580208778381348,0.06730769574642181,3.258025646209717
0.050999999046325684,3.258021831512451,0.06730769574642181,3.2580254077911377
0.05080769211053848,3.258021354675293,0.06730769574642181,3.2580254077911377
0.05038461461663246,3.2580208778381348,0.06730769574642181,3.2580249309539795
0.051384616643190384,3.2580206394195557,0.06730769574642181,3.2580249309539795
0.05030769109725952,3.2580208778381348,0.06730769574642181,3.2580254077911377
0.0510384626686573,3.2580208778381348,0.06730769574642181,3.2580249309539795
0.051076922565698624,3.258021593093872,0.06730769574642181,3.2580246925354004
0.051461540162563324,3.258021593093872,0.06730769574642181,3.2580246925354004
0.0506538450717926,3.258021593093872,0.06730769574642181,3.2580246925354004
0.051769230514764786,3.25801944732666,0.06730769574642181,3.258024215698242
0.051346153020858765,3.2580180168151855,0.06730769574642181,3.2580246925354004
0.051576923578977585,3.258021354675293,0.06730769574642181,3.258024215698242
0.051576923578977585,3.258021593093872,0.06730769574642181,3.258023738861084
0.052076924592256546,3.2580201625823975,0.06730769574642181,3.258023738861084
0.051307693123817444,3.2580196857452393,0.06730769574642181,3.258023500442505
0.05230769142508507,3.25801944732666,0.06730769574642181,3.258023500442505
0.051576923578977585,3.2580196857452393,0.06730769574642181,3.2580230236053467
0.05215384438633919,3.2580196857452393,0.06730769574642181,3.2580230236053467
0.051807694137096405,3.25801944732666,0.06730769574642181,3.2580230236053467
0.05269230902194977,3.2580182552337646,0.06730769574642181,3.2580223083496094
0.05292307585477829,3.2580196857452393,0.06730769574642181,3.2580223083496094
0.05311538279056549,3.2580201625823975,0.06730769574642181,3.2580223083496094
0.05292307585477829,3.2580201625823975,0.06730769574642181,3.258021831512451
0.05326922982931137,3.25801944732666,0.06730769574642181,3.258021593093872
0.05265384539961815,3.25801944732666,0.06730769574642181,3.2580208778381348
0.05361538380384445,3.2580196857452393,0.06730769574642181,3.258021116256714
0.05353846028447151,3.2580201625823975,0.06730769574642181,3.2580208778381348
0.05392307788133621,3.2580180168151855,0.06730769574642181,3.2580204010009766
0.05434615537524223,3.2580182552337646,0.06730769574642181,3.2580199241638184
0.055038463324308395,3.258018732070923,0.06730769574642181,3.2580196857452393
0.054807692766189575,3.2580180168151855,0.06891025602817535,3.258019208908081
0.05584615468978882,3.2580173015594482,0.06891025602817535,3.258019208908081
0.05576923117041588,3.25801944732666,0.06891025602817535,3.258019208908081
0.05626923218369484,3.2580182552337646,0.06891025602817535,3.2580184936523438
0.05688461661338806,3.2580173015594482,0.07051282376050949,3.2580184936523438
0.057999998331069946,3.2580175399780273,0.07051282376050949,3.2580180168151855
0.057653844356536865,3.25801944732666,0.07051282376050949,3.2580177783966064
0.057807691395282745,3.258017063140869,0.07051282376050949,3.2580173015594482
0.057807691395282745,3.2580196857452393,0.07051282376050949,3.2580177783966064
0.058192308992147446,3.2580175399780273,0.07051282376050949,3.2580173015594482
0.05900000035762787,3.25801682472229,0.07051282376050949,3.258016586303711
0.06011538580060005,3.2580180168151855,0.07051282376050949,3.2580161094665527
0.05961538478732109,3.2580151557922363,0.07051282376050949,3.2580158710479736
0.05903846025466919,3.2580156326293945,0.07051282376050949,3.2580158710479736
0.06053846329450607,3.2580173015594482,0.07211538404226303,3.2580153942108154
0.060499999672174454,3.2580184936523438,0.07211538404226303,3.2580151557922363
0.06003846228122711,3.2580156326293945,0.07211538404226303,3.2580151557922363
0.06023076921701431,3.2580158710479736,0.07211538404226303,3.258014678955078
0.05957692489027977,3.258013963699341,0.07211538404226303,3.258014678955078
0.060807693749666214,3.2580161094665527,0.07211538404226303,3.258014678955078
0.060499999672174454,3.2580149173736572,0.07211538404226303,3.25801420211792
0.060615383088588715,3.258017063140869,0.07211538404226303,3.258013963699341
0.06053846329450607,3.258016347885132,0.07211538404226303,3.258013963699341
0.061192307621240616,3.2580161094665527,0.07211538404226303,3.258013963699341
0.06011538580060005,3.2580156326293945,0.07211538404226303,3.2580134868621826
0.061000000685453415,3.2580156326293945,0.07211538404226303,3.2580134868621826
0.060807693749666214,3.258016347885132,0.07211538404226303,3.2580132484436035
0.061000000685453415,3.25801682472229,0.07211538404226303,3.258012294769287
0.06157692149281502,3.258016347885132,0.07211538404226303,3.258012294769287
0.06123076751828194,3.258016347885132,0.07211538404226303,3.258012294769287
0.061153847724199295,3.2580156326293945,0.07211538404226303,3.258012056350708
0.061000000685453415,3.2580158710479736,0.07211538404226303,3.258012056350708
0.060961537063121796,3.2580158710479736,0.07211538404226303,3.258012056350708
0.06123076751828194,3.2580182552337646,0.07211538404226303,3.25801157951355
0.06165384501218796,3.2580158710479736,0.07211538404226303,3.25801157951355
0.06242307648062706,3.2580151557922363,0.07211538404226303,3.25801157951355
0.06323076784610748,3.2580158710479736,0.07211538404226303,3.25801157951355
0.06157692149281502,3.2580132484436035,0.07211538404226303,3.25801157951355
0.061269231140613556,3.2580151557922363,0.07211538404226303,3.25801157951355
0.06146153807640076,3.2580158710479736,0.07211538404226303,3.2580113410949707
0.06180769205093384,3.258013963699341,0.07211538404226303,3.2580113410949707
0.06123076751828194,3.2580158710479736,0.07211538404226303,3.2580113410949707
0.0615384615957737,3.2580151557922363,0.07211538404226303,3.2580113410949707
