accuracy,loss,val_accuracy,val_loss
0.21088461577892303,3.117961883544922,0.23397435247898102,2.7285335063934326
0.598153829574585,1.7153087854385376,0.3701923191547394,2.2729225158691406
0.7164230942726135,1.0284969806671143,0.3910256326198578,2.633981466293335
0.7627692222595215,0.8379786610603333,0.36378204822540283,3.002911329269409
0.7833461761474609,0.7509665489196777,0.36858972907066345,3.2692651748657227
0.7975384593009949,0.7022913098335266,0.3461538553237915,3.4656097888946533
0.8084615468978882,0.6669411063194275,0.3669871687889099,3.5662946701049805
0.8135384321212769,0.6431732177734375,0.36057692766189575,3.5959455966949463
0.8206154108047485,0.6242448091506958,0.3701923191547394,3.678218364715576
0.8244615197181702,0.6080014109611511,0.3621794879436493,3.782396078109741
