accuracy,loss,val_accuracy,val_loss
0.10400000214576721,3.248143196105957,0.11057692021131516,3.2336266040802
0.21892307698726654,3.163822889328003,0.25961539149284363,3.104891061782837
0.32326921820640564,2.9134607315063477,0.3157051205635071,2.8468985557556152
0.388384610414505,2.5466601848602295,0.3205128312110901,2.5802128314971924
0.43476924300193787,2.2112343311309814,0.3589743673801422,2.4073307514190674
0.4810384511947632,1.9547775983810425,0.3717948794364929,2.3265697956085205
0.5186923146247864,1.7649257183074951,0.375,2.3015644550323486
0.548807680606842,1.619004249572754,0.38621795177459717,2.2862069606781006
0.5757692456245422,1.4982433319091797,0.39743590354919434,2.3197574615478516
0.5981923341751099,1.4090732336044312,0.38942307233810425,2.370803117752075
0.6187692284584045,1.3246837854385376,0.3990384638309479,2.413853645324707
0.63692307472229,1.2623615264892578,0.3990384638309479,2.50750470161438
0.6523846387863159,1.2014061212539673,0.4086538553237915,2.5539536476135254
0.6643461585044861,1.154242992401123,0.4006410241127014,2.639019012451172
0.6718845963478088,1.1177926063537598,0.40705129504203796,2.690180778503418
0.687576949596405,1.0747283697128296,0.3990384638309479,2.755988597869873
