accuracy,loss,val_accuracy,val_loss
0.137569397687912,3.1905176639556885,0.2291666716337204,2.8272805213928223
0.234375,1.4698576927185059,0.22435897588729858,2.8272533416748047
0.366710364818573,2.32576584815979,0.375,2.181720733642578
0.390625,1.09837007522583,0.375,2.171722888946533
0.45924583077430725,1.8435640335083008,0.4038461446762085,2.176701068878174
0.390625,0.9402259588241577,0.4038461446762085,2.1817879676818848
0.4985734224319458,1.6999627351760864,0.41025641560554504,2.187199115753174
0.359375,1.072765827178955,0.4086538553237915,2.196756362915039
0.5194709897041321,1.619415283203125,0.4166666567325592,2.31673002243042
0.515625,0.7946832180023193,0.4166666567325592,2.2982144355773926
0.5323488712310791,1.5813668966293335,0.41025641560554504,2.233397960662842
0.515625,0.6756608486175537,0.41025641560554504,2.2367496490478516
