accuracy,loss,val_accuracy,val_loss
0.137807697057724,3.249113082885742,0.16346153616905212,3.2377007007598877
0.31734615564346313,3.159390926361084,0.2660256326198578,3.0998005867004395
0.43488460779190063,2.8676137924194336,0.24519230425357819,2.8184142112731934
0.5099999904632568,2.4362900257110596,0.2548076808452606,2.5507864952087402
0.5763461589813232,2.0393989086151123,0.28205129504203796,2.4203410148620605
0.6292692422866821,1.7344201803207397,0.33012819290161133,2.3348336219787598
0.6610384583473206,1.509526014328003,0.3509615361690521,2.3529486656188965
0.6873461604118347,1.3393254280090332,0.35737180709838867,2.3710083961486816
0.7059230804443359,1.208866000175476,0.3830128312110901,2.40527606010437
0.7209230661392212,1.107205867767334,0.38461539149284363,2.4972903728485107
0.7349230647087097,1.0267337560653687,0.3958333432674408,2.547667980194092
0.746423065662384,0.9607670903205872,0.38621795177459717,2.661550760269165
0.7570769190788269,0.9066357612609863,0.39423078298568726,2.771568775177002
0.7671538591384888,0.8634350299835205,0.4118589758872986,2.889240264892578
