accuracy,loss,val_accuracy,val_loss
0.05151141434907913,3.2562501430511475,0.03846153989434242,3.2475218772888184
0.015625,1.628462553024292,0.035256411880254745,3.247426986694336
0.08420728147029877,3.2367587089538574,0.11698717623949051,3.1818151473999023
0.15625,1.6011121273040771,0.11378204822540283,3.181641101837158
0.17126773297786713,3.1611907482147217,0.2163461595773697,2.990781307220459
0.265625,1.5480828285217285,0.21153846383094788,2.990345001220703
0.20542874932289124,3.0094797611236572,0.2419871836900711,2.735713481903076
0.1875,1.4946272373199463,0.2291666716337204,2.7362942695617676
0.22455275058746338,2.834506034851074,0.22275641560554504,2.572521924972534
0.25,1.3438621759414673,0.22275641560554504,2.57132887840271
0.2420959323644638,2.697606086730957,0.20512820780277252,2.5415048599243164
0.1875,1.3126201629638672,0.20352564752101898,2.5406787395477295
0.25435689091682434,2.595381498336792,0.22435897588729858,2.4668338298797607
0.296875,1.3087379932403564,0.22275641560554504,2.4697365760803223
0.2702421247959137,2.518834114074707,0.22275641560554504,2.4587807655334473
0.3125,1.2214024066925049,0.22435897588729858,2.456632137298584
0.2784932255744934,2.4651074409484863,0.26442307233810425,2.433943510055542
0.28125,1.2465869188308716,0.26442307233810425,2.4291791915893555
0.28994446992874146,2.4236693382263184,0.2740384638309479,2.4122467041015625
0.328125,1.1414352655410767,0.2756410241127014,2.400665760040283
0.29684609174728394,2.393476724624634,0.29487180709838867,2.4222233295440674
0.296875,1.1861181259155273,0.2964743673801422,2.421326160430908
0.30879858136177063,2.3520779609680176,0.28044870495796204,2.432492733001709
0.375,1.1861170530319214,0.28205129504203796,2.438807964324951
0.31296268105506897,2.3321430683135986,0.29326921701431274,2.424269199371338
0.359375,1.1038362979888916,0.29807692766189575,2.443263530731201
0.32171499729156494,2.3062918186187744,0.29487180709838867,2.394840955734253
0.40625,1.0986827611923218,0.2964743673801422,2.3919360637664795
0.32395127415657043,2.29610013961792,0.31089743971824646,2.370429515838623
0.375,1.0869501829147339,0.3076923191547394,2.369441509246826
0.32653453946113586,2.2820820808410645,0.31089743971824646,2.4096617698669434
0.28125,1.1907854080200195,0.3092948794364929,2.413247585296631
0.3306986391544342,2.2759153842926025,0.34294870495796204,2.295717477798462
0.296875,1.2224116325378418,0.34294870495796204,2.300820827484131
0.33810147643089294,2.262277603149414,0.32371795177459717,2.369448184967041
0.265625,1.1830629110336304,0.32371795177459717,2.3727948665618896
0.3420727849006653,2.2346649169921875,0.33012819290161133,2.3586950302124023
0.4375,1.0315437316894531,0.3285256326198578,2.368145704269409
0.34311380982398987,2.2316033840179443,0.33974358439445496,2.3681819438934326
0.3125,1.1653828620910645,0.3381410241127014,2.371100902557373
0.34673812985420227,2.229975700378418,0.3493589758872986,2.3152854442596436
