accuracy,loss,val_accuracy,val_loss
0.13642308115959167,3.159147262573242,0.16185897588729858,2.897395372390747
0.4206922948360443,2.097308874130249,0.36057692766189575,2.3481650352478027
0.5712692141532898,1.4259549379348755,0.38621795177459717,2.3946638107299805
0.6382307410240173,1.1841810941696167,0.39743590354919434,2.5724081993103027
0.6859615445137024,1.0455182790756226,0.38621795177459717,2.7834131717681885
0.7099999785423279,0.9632328748703003,0.3830128312110901,2.9040911197662354
0.7294615507125854,0.8980875611305237,0.39262819290161133,2.9697582721710205
0.7477692365646362,0.8493328094482422,0.39262819290161133,3.0121140480041504
0.7586153745651245,0.8123944401741028,0.3878205120563507,3.054596424102783
0.7686153650283813,0.7749139666557312,0.4086538553237915,3.0651791095733643
