accuracy,loss,val_accuracy,val_loss
0.8676922917366028,0.4594760239124298,0.03846153989434242,23.83218002319336
0.9355384707450867,0.22467932105064392,0.0625,56.7042121887207
0.9547692537307739,0.16141849756240845,0.12980769574642181,14.145515441894531
0.9526923298835754,0.165389284491539,0.23237179219722748,10.340667724609375
0.9591153860092163,0.1486845761537552,0.24038460850715637,20.147550582885742
0.9558461308479309,0.16830791532993317,0.048076923936605453,157.38343811035156
0.9682307839393616,0.11529894173145294,0.0625,64.67212677001953
0.9621922969818115,0.14677146077156067,0.1041666641831398,57.868797302246094
0.9625769257545471,0.15093567967414856,0.09775640815496445,82.44549560546875
0.9629999995231628,0.14502908289432526,0.11217948794364929,44.35255432128906
0.9711538553237915,0.11292046308517456,0.10737179219722748,31.895824432373047
0.9723461270332336,0.11254291981458664,0.08493589609861374,45.153236389160156
