accuracy,loss,val_accuracy,val_loss
0.042913325130939484,3.257246255874634,0.07532051205635071,3.251260280609131
0.015625,1.6264629364013672,0.07371795177459717,3.2512974739074707
0.08867982774972916,3.2082529067993164,0.19070513546466827,3.069000720977783
0.140625,1.5529394149780273,0.19391025602817535,3.0650546550750732
0.1391887664794922,3.018646717071533,0.16506409645080566,2.9142706394195557
0.234375,1.435164451599121,0.16346153616905212,2.9234564304351807
0.16571560502052307,2.8920185565948486,0.16346153616905212,2.9450838565826416
0.140625,1.4119210243225098,0.16506409645080566,2.946140766143799
0.1755474954843521,2.8343043327331543,0.19871795177459717,2.89066481590271
0.203125,1.3665533065795898,0.19711539149284363,2.888801336288452
0.1830660104751587,2.802644729614258,0.2211538404226303,2.715874671936035
0.125,1.4498215913772583,0.22596153616905212,2.726586103439331
0.18160086870193481,2.784864902496338,0.23237179219722748,2.7457051277160645
0.15625,1.4295580387115479,0.23397435247898102,2.7417705059051514
0.1953655183315277,2.743194103240967,0.2580128312110901,2.5710601806640625
0.1875,1.3314695358276367,0.2580128312110901,2.5819876194000244
0.20018507540225983,2.7154390811920166,0.22596153616905212,2.6335389614105225
0.203125,1.339301347732544,0.22435897588729858,2.6073663234710693
0.2095157355070114,2.681326150894165,0.23397435247898102,2.5752978324890137
0.25,1.328946828842163,0.23557692766189575,2.579415798187256
