accuracy,loss,val_accuracy,val_loss
0.04042307659983635,3.9321796894073486,0.03846153989434242,3.269094944000244
0.03792307525873184,3.2740626335144043,0.03846153989434242,3.2878623008728027
0.03730769082903862,3.2741665840148926,0.03846153989434242,3.275446653366089
0.039346154779195786,3.273538827896118,0.03846153989434242,3.275704860687256
0.038615383207798004,3.271043539047241,0.03846153989434242,3.269864559173584
0.036307692527770996,3.273711919784546,0.03846153989434242,3.2675323486328125
0.04053846001625061,3.2745654582977295,0.03846153989434242,3.2754249572753906
0.04053846001625061,3.2724032402038574,0.03846153989434242,3.269535779953003
0.03757692128419876,3.2726314067840576,0.03846153989434242,3.2673676013946533
0.03792307525873184,3.2728562355041504,0.03846153989434242,3.276076555252075
0.03696153685450554,3.273693084716797,0.03846153989434242,3.2764499187469482
0.038846153765916824,3.274421215057373,0.03846153989434242,3.267162322998047
0.035846155136823654,3.273932695388794,0.03846153989434242,3.2788608074188232
0.038923077285289764,3.2754592895507812,0.03846153989434242,3.275012969970703
0.039500001817941666,3.2726283073425293,0.03846153989434242,3.2793827056884766
0.038961537182331085,3.273660659790039,0.03846153989434242,3.270987033843994
0.039461538195610046,3.2741072177886963,0.03846153989434242,3.276336669921875
0.03738461434841156,3.2733144760131836,0.03846153989434242,3.273541212081909
0.038807693868875504,3.2741823196411133,0.03846153989434242,3.2700328826904297
0.039153847843408585,3.274017333984375,0.03846153989434242,3.2671687602996826
