accuracy,loss,val_accuracy,val_loss
0.03878778591752052,3.2581326961517334,0.036858975887298584,3.257941722869873
0.03125,3.2580103874206543,0.04006410390138626,3.257941722869873
0.06041795015335083,3.251486301422119,0.08012820780277252,3.2194888591766357
0.109375,3.230807304382324,0.08173076808452606,3.2189347743988037
0.11786706000566483,3.0763511657714844,0.13141025602817535,2.9293508529663086
0.1875,2.904402017593384,0.13141025602817535,2.930647373199463
0.17022670805454254,2.833042860031128,0.15705128014087677,2.8028650283813477
0.15625,2.8179121017456055,0.1586538404226303,2.806875467300415
0.20546729862689972,2.7249855995178223,0.18589743971824646,2.729856014251709
0.203125,2.7288689613342285,0.18429486453533173,2.7296955585479736
0.22790715098381042,2.6236939430236816,0.1955128163099289,2.687251091003418
0.15625,2.5227062702178955,0.1955128163099289,2.6845576763153076
0.254472553730011,2.527456045150757,0.1955128163099289,2.643160343170166
0.34375,2.461610794067383,0.1955128163099289,2.6480729579925537
0.278878778219223,2.4378364086151123,0.21153846383094788,2.5736358165740967
0.25,2.382093906402588,0.21153846383094788,2.57131028175354
0.3068321943283081,2.3349008560180664,0.22275641560554504,2.5967750549316406
0.3125,2.225654363632202,0.22275641560554504,2.603283166885376
0.3342072665691376,2.236513614654541,0.23557692766189575,2.5184361934661865
0.34375,2.425536632537842,0.2371794879436493,2.517089366912842
0.3569555878639221,2.1504998207092285,0.2836538553237915,2.53576922416687
0.328125,2.121351718902588,0.2884615361690521,2.5377306938171387
0.37492290139198303,2.074096202850342,0.29807692766189575,2.494478940963745
0.5,1.8932983875274658,0.2964743673801422,2.4930241107940674
0.3954349160194397,2.0099117755889893,0.30608972907066345,2.535447359085083
0.53125,1.7363032102584839,0.3044871687889099,2.5326788425445557
0.41270819306373596,1.943923830986023,0.30608972907066345,2.5538368225097656
0.40625,1.9581711292266846,0.3076923191547394,2.565119504928589
0.4344154894351959,1.8785970211029053,0.3253205120563507,2.5776679515838623
0.40625,1.9123411178588867,0.32371795177459717,2.582045793533325
0.44787168502807617,1.832834005355835,0.3541666567325592,2.5060126781463623
0.421875,1.8826782703399658,0.3541666567325592,2.508605718612671
