accuracy,loss,val_accuracy,val_loss
0.21876923739910126,3.0645079612731934,0.16185897588729858,3.240900754928589
0.5721923112869263,2.09482741355896,0.3701923191547394,2.3012866973876953
0.7379999756813049,1.1712678670883179,0.41025641560554504,2.0186054706573486
0.7899615168571472,0.8379604816436768,0.4342948794364929,1.9634720087051392
0.8156153559684753,0.694943904876709,0.45673078298568726,1.9360523223876953
0.8371538519859314,0.610477089881897,0.4759615361690521,1.9072160720825195
0.8514999747276306,0.5502458214759827,0.4919871687889099,1.8735857009887695
0.8643845915794373,0.5050805807113647,0.5,1.83522629737854
0.8748461604118347,0.46737146377563477,0.5144230723381042,1.8085485696792603
0.8838077187538147,0.4338130056858063,0.5320512652397156,1.7830810546875
0.8915384411811829,0.4044734835624695,0.5368589758872986,1.7433207035064697
0.8980769515037537,0.37920910120010376,0.567307710647583,1.6982357501983643
0.9055384397506714,0.35725417733192444,0.5641025900840759,1.7020957469940186
0.9112692475318909,0.3355672359466553,0.5817307829856873,1.6537113189697266
0.9169999957084656,0.31718024611473083,0.5849359035491943,1.615718126296997
0.92265385389328,0.29976940155029297,0.5913461446762085,1.607944130897522
0.9255384802818298,0.2838771641254425,0.5945512652397156,1.6037765741348267
0.9300768971443176,0.2683422565460205,0.6009615659713745,1.5260248184204102
0.9349615573883057,0.25508832931518555,0.6073718070983887,1.53769850730896
0.9368076920509338,0.24271371960639954,0.6153846383094788,1.5087134838104248
0.9390000104904175,0.2313038557767868,0.6105769276618958,1.5098087787628174
0.9419999718666077,0.2211415320634842,0.6169871687889099,1.4976104497909546
0.9453076720237732,0.21037545800209045,0.620192289352417,1.4537112712860107
0.9476538300514221,0.20126526057720184,0.620192289352417,1.435019612312317
0.9502692222595215,0.19347120821475983,0.6346153616905212,1.4027576446533203
0.9521153569221497,0.1851274073123932,0.6378205418586731,1.4224544763565063
0.954730749130249,0.1772257387638092,0.6217948794364929,1.4657012224197388
0.9562692046165466,0.17117835581302643,0.6426281929016113,1.3772220611572266
0.9578846096992493,0.1652049422264099,0.6586538553237915,1.3727295398712158
0.9599615335464478,0.15861743688583374,0.6586538553237915,1.3468722105026245
0.9609230756759644,0.1538958102464676,0.6586538553237915,1.3355648517608643
0.9626538753509521,0.1472303569316864,0.6634615659713745,1.3391884565353394
0.9639615416526794,0.14221829175949097,0.6634615659713745,1.35201895236969
0.9651538729667664,0.13758301734924316,0.6746794581413269,1.2868249416351318
0.9655384421348572,0.13333295285701752,0.6666666865348816,1.3313721418380737
0.9674230813980103,0.12902024388313293,0.6666666865348816,1.263248324394226
0.9679999947547913,0.1253926306962967,0.6746794581413269,1.2998145818710327
0.9691538214683533,0.1218046247959137,0.6682692170143127,1.33280611038208
0.9700769186019897,0.11826041340827942,0.6778846383094788,1.3113080263137817
0.9717307686805725,0.11553827673196793,0.6794871687889099,1.3052300214767456
0.9710384607315063,0.11162745207548141,0.682692289352417,1.301363468170166
0.9723846316337585,0.10897238552570343,0.6762820482254028,1.2970682382583618
0.973153829574585,0.10576292127370834,0.6858974099159241,1.2595081329345703
0.9738461375236511,0.10265874117612839,0.6875,1.2370705604553223
0.9745384454727173,0.10000614821910858,0.6794871687889099,1.3067529201507568
0.9754999876022339,0.09780160337686539,0.6842948794364929,1.2505152225494385
0.9761538505554199,0.09550686925649643,0.692307710647583,1.2394158840179443
0.9766153693199158,0.0931248888373375,0.6875,1.2757420539855957
0.9771922826766968,0.0906224176287651,0.6746794581413269,1.3695595264434814
0.978038489818573,0.08875319361686707,0.6810897588729858,1.3502306938171387
0.9781538248062134,0.08695761114358902,0.6939102411270142,1.2226903438568115
0.9789615273475647,0.08549150079488754,0.6875,1.2639323472976685
0.9791538715362549,0.08328679203987122,0.6955128312110901,1.265945553779602
0.9800769090652466,0.08138628304004669,0.6907051205635071,1.2756211757659912
0.9799615144729614,0.0798921212553978,0.692307710647583,1.3064700365066528
0.9805384874343872,0.07681860774755478,0.6810897588729858,1.348524808883667
0.9813076853752136,0.0761566236615181,0.6891025900840759,1.2823578119277954
0.9821153879165649,0.07449024170637131,0.7035256624221802,1.2147284746170044
0.9827307462692261,0.0727832019329071,0.6939102411270142,1.2772222757339478
0.9830769300460815,0.07111342996358871,0.6907051205635071,1.3318133354187012
0.9834615588188171,0.07009828835725784,0.6971153616905212,1.2878038883209229
0.9835000038146973,0.068482905626297,0.6891025900840759,1.3226217031478882
0.9837692379951477,0.067094586789608,0.692307710647583,1.2711765766143799
0.9841538667678833,0.06548095494508743,0.6955128312110901,1.3111993074417114
0.9848461747169495,0.06378934532403946,0.6939102411270142,1.289036512374878
0.9852692484855652,0.06327474117279053,0.6939102411270142,1.2983413934707642
