accuracy,loss,val_accuracy,val_loss
0.08957692235708237,3.248779058456421,0.08814102411270142,3.2441577911376953
0.18084615468978882,3.17048716545105,0.09294871985912323,3.1609044075012207
0.23561538755893707,2.8861842155456543,0.11698717623949051,3.0174643993377686
0.3033076822757721,2.5465588569641113,0.12980769574642181,3.0227503776550293
0.35523077845573425,2.3344056606292725,0.13942307233810425,3.0759761333465576
0.3864615261554718,2.2006993293762207,0.15064102411270142,3.181004285812378
0.4130384624004364,2.1018459796905518,0.16506409645080566,3.230168104171753
0.4403846263885498,2.018815755844116,0.1666666716337204,3.307485342025757
0.46146154403686523,1.9445196390151978,0.17307692766189575,3.3599891662597656
0.4808461666107178,1.8755590915679932,0.18269230425357819,3.437458038330078
0.4986153841018677,1.8109415769577026,0.16826923191547394,3.4514567852020264
