accuracy,loss,val_accuracy,val_loss
0.18496154248714447,3.2455220222473145,0.21153846383094788,3.227349042892456
0.3887307643890381,3.1128804683685303,0.2884615361690521,3.030219078063965
0.47392308712005615,2.72837495803833,0.2788461446762085,2.7041916847229004
0.5361154079437256,2.246102809906006,0.30128204822540283,2.4943602085113525
0.6040769219398499,1.8577979803085327,0.33974358439445496,2.4157874584198
0.6487692594528198,1.5789872407913208,0.33493590354919434,2.4430441856384277
0.6812307834625244,1.3738188743591309,0.3589743673801422,2.5182929039001465
0.7046923041343689,1.2210725545883179,0.38461539149284363,2.5349619388580322
0.7211538553237915,1.1055024862289429,0.37339743971824646,2.694085121154785
0.7359230518341064,1.01559317111969,0.37339743971824646,2.8443076610565186
