accuracy,loss,val_accuracy,val_loss
0.0364999994635582,3.6484436988830566,0.03846153989434242,3.2716445922851562
0.03865384683012962,3.273953914642334,0.03846153989434242,3.271308422088623
0.03719230741262436,3.271968364715576,0.03846153989434242,3.2736730575561523
0.03865384683012962,3.272961139678955,0.03846153989434242,3.2684688568115234
0.03661538287997246,3.274491548538208,0.03846153989434242,3.269939422607422
0.038730770349502563,3.2731173038482666,0.03846153989434242,3.270744800567627
0.04076923057436943,3.27294921875,0.03846153989434242,3.271912097930908
0.03799999877810478,3.2738311290740967,0.03846153989434242,3.267608165740967
0.0378461554646492,3.273798704147339,0.03846153989434242,3.272172212600708
0.039038460701704025,3.2731497287750244,0.03846153989434242,3.2677669525146484
0.0376538448035717,3.2738726139068604,0.03846153989434242,3.2840819358825684
0.03846153989434242,3.273726463317871,0.03846153989434242,3.2699122428894043
0.035999998450279236,3.2751827239990234,0.03846153989434242,3.2723388671875
0.04026922956109047,3.273495674133301,0.03846153989434242,3.2685458660125732
0.03715384751558304,3.2735018730163574,0.03846153989434242,3.27958083152771
0.0376538448035717,3.2736847400665283,0.03846153989434242,3.2716968059539795
