accuracy,loss,val_accuracy,val_loss
0.057730767875909805,3.2575347423553467,0.05448717996478081,3.2573273181915283
0.07246153801679611,3.255587339401245,0.1041666641831398,3.255824327468872
0.14226922392845154,3.2529799938201904,0.09294871985912323,3.2538363933563232
0.16242307424545288,3.249579906463623,0.09455128014087677,3.251173496246338
0.16426922380924225,3.245295286178589,0.10737179219722748,3.2476913928985596
0.20180769264698029,3.2400219440460205,0.08814102411270142,3.243424892425537
0.2173076868057251,3.233642339706421,0.09134615212678909,3.238238573074341
0.24050000309944153,3.226217031478882,0.13141025602817535,3.231948137283325
0.2529999911785126,3.217660903930664,0.13942307233810425,3.2248730659484863
0.29423075914382935,3.2078850269317627,0.13621795177459717,3.2167956829071045
0.30096152424812317,3.196824789047241,0.14102564752101898,3.2077717781066895
0.33703845739364624,3.1845269203186035,0.16185897588729858,3.1972954273223877
0.33473077416419983,3.1710329055786133,0.18108974397182465,3.1858901977539062
0.3530769348144531,3.1562206745147705,0.17788460850715637,3.1737942695617676
0.38538461923599243,3.1401216983795166,0.16346153616905212,3.1613197326660156
0.3935384750366211,3.122748851776123,0.1794871836900711,3.146496534347534
0.3992307782173157,3.104207754135132,0.2003205120563507,3.130488157272339
0.42857691645622253,3.08422589302063,0.19711539149284363,3.114223003387451
0.4401538372039795,3.0630977153778076,0.20673076808452606,3.097233295440674
0.44623076915740967,3.0406644344329834,0.2163461595773697,3.07830810546875
0.44084614515304565,3.0171432495117188,0.2211538404226303,3.0601401329040527
0.4692307710647583,2.9922971725463867,0.21955128014087677,3.0409374237060547
0.4640384614467621,2.96650767326355,0.22756409645080566,3.0192487239837646
0.46457692980766296,2.93949294090271,0.23076923191547394,2.998279094696045
0.4793461561203003,2.9115161895751953,0.23557692766189575,2.976781129837036
0.47680768370628357,2.8826916217803955,0.24358974397182465,2.95347261428833
0.4824230670928955,2.8532238006591797,0.23878204822540283,2.9318935871124268
0.4850769340991974,2.8228955268859863,0.24519230425357819,2.9093241691589355
0.49630770087242126,2.7918848991394043,0.24358974397182465,2.886359214782715
