accuracy,loss,val_accuracy,val_loss
0.03830769285559654,3.2580971717834473,0.02083333395421505,3.2581162452697754
0.03849999979138374,3.2580904960632324,0.02083333395421505,3.2581124305725098
0.03849999979138374,3.2580819129943848,0.01923076994717121,3.2581095695495605
0.039115384221076965,3.258077383041382,0.02083333395421505,3.2581074237823486
0.039269231259822845,3.2580692768096924,0.01923076994717121,3.258105516433716
0.039461538195610046,3.2580645084381104,0.01923076994717121,3.258103847503662
0.039500001817941666,3.2580602169036865,0.01923076994717121,3.2581024169921875
0.04034615308046341,3.2580554485321045,0.02083333395421505,3.258100986480713
0.04161538556218147,3.258052349090576,0.027243589982390404,3.258098602294922
0.042653847485780716,3.258047580718994,0.03044871799647808,3.258096694946289
0.045115385204553604,3.258045196533203,0.03205128386616707,3.2580947875976562
0.04657692462205887,3.2580389976501465,0.025641025975346565,3.2580924034118652
0.04715384542942047,3.2580370903015137,0.03205128386616707,3.2580902576446533
0.04938461631536484,3.258033275604248,0.03365384787321091,3.258087635040283
0.05230769142508507,3.2580299377441406,0.044871795922517776,3.258085250854492
0.05419230833649635,3.2580268383026123,0.04967948794364929,3.2580833435058594
0.05588461458683014,3.2580227851867676,0.057692307978868484,3.2580809593200684
0.05684615299105644,3.258019208908081,0.056089743971824646,3.2580790519714355
0.05846153944730759,3.2580149173736572,0.057692307978868484,3.2580771446228027
0.05992307513952255,3.25801157951355,0.05128205195069313,3.25807523727417
0.060615383088588715,3.2580056190490723,0.05128205195069313,3.258073091506958
0.060576923191547394,3.2580032348632812,0.04967948794364929,3.258070707321167
0.06157692149281502,3.2579965591430664,0.05128205195069313,3.258068799972534
0.0623076930642128,3.2579922676086426,0.044871795922517776,3.2580673694610596
0.06300000101327896,3.257986068725586,0.04326923191547394,3.2580654621124268
0.06353846192359924,3.257984161376953,0.044871795922517776,3.2580642700195312
0.0642307698726654,3.2579801082611084,0.04326923191547394,3.258063554763794
0.06515384465456009,3.257978916168213,0.0416666679084301,3.2580628395080566
