accuracy,loss,val_accuracy,val_loss
0.037245526909828186,3.2581520080566406,0.03846153989434242,3.258042097091675
0.078125,1.6288790702819824,0.03846153989434242,3.2580389976501465
0.04981492832303047,3.253931999206543,0.11057692021131516,3.2225308418273926
0.140625,1.6193363666534424,0.11538461595773697,3.2219929695129395
0.1613972783088684,2.9109063148498535,0.19391025602817535,2.6008687019348145
0.203125,1.2877119779586792,0.1955128163099289,2.5970475673675537
0.24710826575756073,2.508294105529785,0.2548076808452606,2.3627772331237793
0.390625,1.1118948459625244,0.25,2.3529086112976074
0.2841610014438629,2.352348566055298,0.3253205120563507,2.2312655448913574
0.3125,1.1645418405532837,0.32692307233810425,2.2311577796936035
0.3121529817581177,2.250730514526367,0.3509615361690521,2.1469874382019043
0.25,1.277603268623352,0.3509615361690521,2.1450228691101074
0.33289635181427,2.178100347518921,0.3717948794364929,2.1043243408203125
0.296875,1.105785846710205,0.37339743971824646,2.105860948562622
0.3551819920539856,2.106743812561035,0.3910256326198578,2.032660961151123
0.34375,1.1258301734924316,0.39423078298568726,2.032860279083252
0.36782848834991455,2.0629990100860596,0.41025641560554504,1.9842256307601929
0.328125,1.0996558666229248,0.40705129504203796,1.9839866161346436
0.3854873478412628,2.0052857398986816,0.4214743673801422,1.9279505014419556
0.359375,0.9851782917976379,0.42307692766189575,1.9283180236816406
0.39917489886283875,1.9464826583862305,0.4375,1.8945369720458984
0.390625,0.919274091720581,0.4407051205635071,1.8927549123764038
0.41922423243522644,1.8938788175582886,0.45993590354919434,1.8493642807006836
0.484375,0.8856066465377808,0.4631410241127014,1.8475902080535889
0.43171653151512146,1.8537503480911255,0.4759615361690521,1.814099669456482
0.5625,0.7415595650672913,0.47756409645080566,1.814009428024292
0.4481801390647888,1.8040950298309326,0.48878204822540283,1.746130347251892
0.46875,0.9163762331008911,0.48557692766189575,1.7457774877548218
0.463024377822876,1.7545254230499268,0.49358972907066345,1.7108196020126343
0.5625,0.7805327773094177,0.49358972907066345,1.7093051671981812
0.4747455418109894,1.7145042419433594,0.5112179517745972,1.6603330373764038
0.5,0.897384762763977,0.5096153616905212,1.6614093780517578
0.4888571798801422,1.6793280839920044,0.5032051205635071,1.6497377157211304
0.46875,0.8603941798210144,0.5016025900840759,1.651007056236267
0.5014265775680542,1.6324946880340576,0.5080128312110901,1.6131136417388916
0.609375,0.647194504737854,0.5064102411270142,1.6136863231658936
0.5146514773368835,1.5888477563858032,0.5336538553237915,1.5529067516326904
0.53125,0.8035812377929688,0.5368589758872986,1.5516669750213623
0.5302668213844299,1.5492299795150757,0.5272436141967773,1.546729326248169
0.546875,0.7010669112205505,0.5272436141967773,1.5482109785079956
0.5400215983390808,1.509246826171875,0.5464743375778198,1.511352300643921
0.5625,0.759044885635376,0.5464743375778198,1.510991096496582
0.5503161549568176,1.4780386686325073,0.5496794581413269,1.4673967361450195
0.578125,0.726804256439209,0.5496794581413269,1.4663000106811523
0.5654688477516174,1.4260854721069336,0.5689102411270142,1.4406278133392334
0.546875,0.7311259508132935,0.5689102411270142,1.443060278892517
0.5747994780540466,1.401113748550415,0.5817307829856873,1.4201490879058838
0.5,0.8252286911010742,0.5801281929016113,1.4228094816207886
0.5826650261878967,1.3727428913116455,0.5913461446762085,1.3671859502792358
0.671875,0.6588945388793945,0.5929487347602844,1.3675239086151123
0.5922656059265137,1.3485476970672607,0.5881410241127014,1.3787282705307007
0.671875,0.5320957899093628,0.5897436141967773,1.376632809638977
0.5990129709243774,1.3224856853485107,0.5865384340286255,1.368787169456482
0.625,0.5482250452041626,0.5881410241127014,1.3691880702972412
0.6097701787948608,1.2856106758117676,0.6073718070983887,1.3269646167755127
0.59375,0.6683303117752075,0.6073718070983887,1.326906442642212
0.6176742911338806,1.259835124015808,0.6153846383094788,1.3076937198638916
0.625,0.6230000257492065,0.6169871687889099,1.3075354099273682
0.6255783438682556,1.241137146949768,0.6217948794364929,1.2889270782470703
0.6875,0.6225631833076477,0.620192289352417,1.2885817289352417
0.6324414014816284,1.216369867324829,0.6137820482254028,1.3066918849945068
0.71875,0.5504299998283386,0.6137820482254028,1.3062636852264404
0.6387261152267456,1.1958389282226562,0.6426281929016113,1.2977569103240967
0.671875,0.5704410672187805,0.6426281929016113,1.2958080768585205
0.6454734802246094,1.176730990409851,0.6330128312110901,1.3163280487060547
0.671875,0.5846797823905945,0.6346153616905212,1.3181785345077515
0.6463988423347473,1.1601970195770264,0.6426281929016113,1.2721883058547974
0.625,0.757504940032959,0.6410256624221802,1.273976445198059
0.6529919505119324,1.1439236402511597,0.6634615659713745,1.2579805850982666
0.65625,0.5351131558418274,0.6634615659713745,1.2585018873214722
0.6597779393196106,1.1168594360351562,0.6650640964508057,1.260190725326538
0.75,0.5251964330673218,0.6634615659713745,1.261613368988037
0.6634793281555176,1.110798716545105,0.6778846383094788,1.2329334020614624
0.640625,0.5793440341949463,0.6778846383094788,1.2323148250579834
0.6682989001274109,1.087335467338562,0.6762820482254028,1.2267597913742065
0.75,0.49374592304229736,0.6746794581413269,1.2295987606048584
0.6742365956306458,1.0716335773468018,0.6762820482254028,1.2198454141616821
0.71875,0.5293220281600952,0.6778846383094788,1.21921706199646
0.6749691367149353,1.063204288482666,0.6858974099159241,1.2184765338897705
0.65625,0.5561093091964722,0.6858974099159241,1.2198586463928223
0.679480254650116,1.053798794746399,0.6891025900840759,1.2129127979278564
0.671875,0.5355581045150757,0.692307710647583,1.210525393486023
0.6846468448638916,1.036308765411377,0.6875,1.181088924407959
0.703125,0.488018274307251,0.6875,1.181322693824768
0.6894277930259705,1.0274611711502075,0.6842948794364929,1.1944751739501953
0.671875,0.6217782497406006,0.6875,1.1935045719146729
