accuracy,loss,val_accuracy,val_loss
0.03703846037387848,3.3363091945648193,0.03846153989434242,3.2740015983581543
0.0364999994635582,3.274475336074829,0.03846153989434242,3.271027088165283
0.03761538490653038,3.2732632160186768,0.03846153989434242,3.276897668838501
0.03838461637496948,3.272376775741577,0.03846153989434242,3.2781612873077393
0.039461538195610046,3.273054599761963,0.03846153989434242,3.2718820571899414
0.03826922923326492,3.2728824615478516,0.03846153989434242,3.2724926471710205
0.03846153989434242,3.274660348892212,0.03846153989434242,3.268021583557129
0.03761538490653038,3.2738759517669678,0.03846153989434242,3.2825255393981934
0.039307691156864166,3.273576021194458,0.03846153989434242,3.275693416595459
0.03711538389325142,3.2738115787506104,0.03846153989434242,3.2780990600585938
0.035692308098077774,3.2760159969329834,0.03846153989434242,3.277324914932251
0.03799999877810478,3.273648738861084,0.03846153989434242,3.2705912590026855
0.03980769217014313,3.2712156772613525,0.03846153989434242,3.2717630863189697
0.039153847843408585,3.273228406906128,0.03846153989434242,3.281996488571167
0.03999999910593033,3.274296522140503,0.03846153989434242,3.268876791000366
