accuracy,loss,val_accuracy,val_loss
0.06015384569764137,3.2335927486419678,0.044871795922517776,3.2567648887634277
0.0835384652018547,3.2157986164093018,0.06089743599295616,3.2415974140167236
0.09350000321865082,3.204585075378418,0.07371795177459717,3.2305569648742676
0.10050000250339508,3.1946494579315186,0.07371795177459717,3.2256710529327393
0.10865384340286255,3.1848292350769043,0.07532051205635071,3.2196478843688965
0.11769230663776398,3.174187183380127,0.07532051205635071,3.213779926300049
0.12765385210514069,3.162527561187744,0.0833333358168602,3.2064177989959717
0.13750000298023224,3.1497573852539062,0.08974359184503555,3.199312448501587
0.14815384149551392,3.1356849670410156,0.09134615212678909,3.190490245819092
0.16165384650230408,3.120124340057373,0.09134615212678909,3.1806528568267822
0.17496153712272644,3.1027657985687256,0.09935897588729858,3.170034408569336
0.1890384554862976,3.083078622817993,0.1041666641831398,3.158555030822754
0.20561538636684418,3.061044692993164,0.11057692021131516,3.1450917720794678
0.22461538016796112,3.036285400390625,0.11217948794364929,3.131096839904785
0.2418076992034912,3.0084800720214844,0.12660256028175354,3.113436460494995
0.26350000500679016,2.976586103439331,0.1330128163099289,3.0930020809173584
0.2869230806827545,2.9410560131073,0.13942307233810425,3.0712738037109375
0.31107690930366516,2.900597333908081,0.11698717623949051,3.0723345279693604
0.3373846113681793,2.854418992996216,0.13141025602817535,3.0462279319763184
0.3646538555622101,2.803206205368042,0.16346153616905212,2.994452953338623
0.3895384669303894,2.7453041076660156,0.18589743971824646,2.948216438293457
0.41403844952583313,2.681344509124756,0.20993590354919434,2.907771587371826
0.436923086643219,2.6101877689361572,0.2211538404226303,2.863494396209717
0.45884615182876587,2.532850503921509,0.23237179219722748,2.8153252601623535
0.4819999933242798,2.4499480724334717,0.24519230425357819,2.7668957710266113
0.5013076663017273,2.3615126609802246,0.25641027092933655,2.709839105606079
0.5218846201896667,2.268566131591797,0.2628205120563507,2.6549582481384277
0.5408461689949036,2.172545909881592,0.27243590354919434,2.597795009613037
0.563076913356781,2.0755326747894287,0.29006409645080566,2.539595365524292
0.5817307829856873,1.9787683486938477,0.2964743673801422,2.4833414554595947
0.5997307896614075,1.8843337297439575,0.2708333432674408,2.50523042678833
0.6171153783798218,1.7935103178024292,0.32211539149284363,2.3760087490081787
0.6316538453102112,1.7059673070907593,0.3413461446762085,2.32829213142395
0.644653856754303,1.624987006187439,0.3509615361690521,2.282517910003662
0.6558461785316467,1.549293875694275,0.36057692766189575,2.2443506717681885
0.6666538715362549,1.4803014993667603,0.3701923191547394,2.208348274230957
0.6762692332267761,1.4181150197982788,0.3717948794364929,2.1767613887786865
0.6849230527877808,1.3595939874649048,0.375,2.14697527885437
0.6940768957138062,1.3081897497177124,0.38141027092933655,2.1230099201202393
0.6995769143104553,1.2604979276657104,0.3878205120563507,2.099184274673462
0.7066153883934021,1.2175811529159546,0.39743590354919434,2.0777504444122314
0.7145769000053406,1.178092122077942,0.4006410241127014,2.059737205505371
0.7199230790138245,1.1405967473983765,0.41025641560554504,2.043938159942627
0.7263076901435852,1.108086109161377,0.41506409645080566,2.0288329124450684
0.7308846116065979,1.0769448280334473,0.41826921701431274,2.016839027404785
0.7364230751991272,1.0481683015823364,0.42788460850715637,2.0011589527130127
0.7412307858467102,1.0217114686965942,0.42788460850715637,1.989499807357788
0.7456153631210327,0.9968485236167908,0.4423076808452606,1.980047583580017
0.7505384683609009,0.975836455821991,0.44871795177459717,1.9703505039215088
0.7552692294120789,0.9530037045478821,0.45512819290161133,1.9604785442352295
0.7576923370361328,0.9341700077056885,0.4615384638309479,1.9537432193756104
0.7623845934867859,0.9149191379547119,0.4615384638309479,1.946889877319336
0.7663846015930176,0.897459089756012,0.4631410241127014,1.9404404163360596
0.7696923017501831,0.8806537985801697,0.45993590354919434,1.9347407817840576
0.7723846435546875,0.8655343055725098,0.4615384638309479,1.932000756263733
0.7764999866485596,0.8502395153045654,0.4711538553237915,1.9246879816055298
0.7801538705825806,0.8365343809127808,0.47275641560554504,1.9225432872772217
0.7829615473747253,0.8237940073013306,0.4759615361690521,1.9166799783706665
0.7860384583473206,0.8110842108726501,0.4791666567325592,1.9173851013183594
0.7890384793281555,0.7990931272506714,0.48237180709838867,1.912192940711975
0.7913846373558044,0.7874320149421692,0.48557692766189575,1.904942274093628
0.7941538691520691,0.777039110660553,0.4919871687889099,1.9054244756698608
0.7966538667678833,0.7655478715896606,0.4967948794364929,1.902971863746643
0.7987692356109619,0.7564848065376282,0.4951923191547394,1.9019644260406494
0.800653874874115,0.7460001111030579,0.4967948794364929,1.8965564966201782
0.803038477897644,0.737339198589325,0.5016025900840759,1.8954894542694092
0.8056538701057434,0.7282429933547974,0.49839743971824646,1.8940128087997437
0.8078461289405823,0.7192094326019287,0.49839743971824646,1.890001893043518
0.8097692131996155,0.7116005420684814,0.5,1.889466643333435
0.8113846182823181,0.7037193179130554,0.5032051205635071,1.8915741443634033
0.8138076663017273,0.695708692073822,0.5016025900840759,1.8885948657989502
0.8156538605690002,0.687677800655365,0.504807710647583,1.885782241821289
0.8180769085884094,0.6798379421234131,0.5144230723381042,1.8884680271148682
0.8186923265457153,0.6738817095756531,0.5128205418586731,1.882314682006836
0.8213461637496948,0.6665833592414856,0.504807710647583,1.8816543817520142
0.8231154084205627,0.660269021987915,0.5144230723381042,1.8809919357299805
0.8243846297264099,0.6532538533210754,0.5160256624221802,1.8775123357772827
0.8271923065185547,0.6477211117744446,0.5144230723381042,1.8769508600234985
0.8292692303657532,0.6420426964759827,0.5144230723381042,1.8784030675888062
0.8291922807693481,0.634986162185669,0.5160256624221802,1.8755781650543213
0.8309999704360962,0.6301960349082947,0.5144230723381042,1.8708417415618896
0.8330000042915344,0.6232480406761169,0.5160256624221802,1.8703467845916748
0.8338461518287659,0.6192452311515808,0.5144230723381042,1.8724771738052368
0.8355769515037537,0.6126096248626709,0.5144230723381042,1.8709170818328857
0.8367692232131958,0.6096242070198059,0.5144230723381042,1.869948148727417
0.8377307653427124,0.6030430793762207,0.5176281929016113,1.8690345287322998
0.8391538262367249,0.5979283452033997,0.5192307829856873,1.8715050220489502
0.8403077125549316,0.5930086970329285,0.5128205418586731,1.8700164556503296
0.8420000076293945,0.5874102711677551,0.5160256624221802,1.86569082736969
0.8431922793388367,0.5838121175765991,0.5144230723381042,1.8621848821640015
0.8433076739311218,0.5795854330062866,0.5176281929016113,1.8642715215682983
0.8456538319587708,0.5743688941001892,0.5208333134651184,1.8660571575164795
0.8460000157356262,0.5696156024932861,0.5208333134651184,1.860430121421814
0.8474230766296387,0.565033495426178,0.5240384340286255,1.8585704565048218
0.8495384454727173,0.5605930089950562,0.5208333134651184,1.8580763339996338
0.8500000238418579,0.5562992095947266,0.5240384340286255,1.8572146892547607
0.8519999980926514,0.5528321862220764,0.5224359035491943,1.857092261314392
0.8530769348144531,0.548379123210907,0.5256410241127014,1.85562002658844
0.8535768985748291,0.5446791052818298,0.5272436141967773,1.8554351329803467
0.8538461327552795,0.5406827330589294,0.5304487347602844,1.8538169860839844
0.8557307720184326,0.537238597869873,0.5288461446762085,1.8521620035171509
0.8571153879165649,0.5332140922546387,0.5272436141967773,1.8505980968475342
0.8572307825088501,0.5296352505683899,0.5304487347602844,1.8529293537139893
0.8588076829910278,0.5261287689208984,0.5256410241127014,1.8506397008895874
0.8593461513519287,0.5227512121200562,0.5320512652397156,1.8482204675674438
0.860730767250061,0.5189532041549683,0.5272436141967773,1.8451154232025146
0.8618461489677429,0.5150192975997925,0.5288461446762085,1.8411611318588257
0.8618461489677429,0.5115512013435364,0.5272436141967773,1.8410871028900146
0.8628461360931396,0.5091140270233154,0.5304487347602844,1.8425689935684204
0.8640769124031067,0.5048571825027466,0.5256410241127014,1.8429439067840576
0.8646153807640076,0.5020160675048828,0.5272436141967773,1.8364406824111938
0.8662307858467102,0.4993250072002411,0.5256410241127014,1.838425874710083
0.8663461804389954,0.49539679288864136,0.5256410241127014,1.8313442468643188
0.8674615621566772,0.49321794509887695,0.5240384340286255,1.8341295719146729
0.86896151304245,0.48905959725379944,0.5240384340286255,1.8316829204559326
0.8686538338661194,0.4864763915538788,0.5240384340286255,1.836164116859436
0.8700000047683716,0.4835018515586853,0.5256410241127014,1.8344014883041382
0.869615375995636,0.479728639125824,0.5272436141967773,1.8304086923599243
0.8709615468978882,0.47916778922080994,0.5240384340286255,1.8289247751235962
0.8717307448387146,0.473908394575119,0.5272436141967773,1.8277305364608765
0.8724230527877808,0.47108152508735657,0.5272436141967773,1.8242270946502686
0.8732307553291321,0.4691907465457916,0.5256410241127014,1.8235151767730713
0.8740000128746033,0.4659654498100281,0.5256410241127014,1.8231468200683594
0.8746538758277893,0.46324706077575684,0.5304487347602844,1.8218793869018555
0.8760769367218018,0.4600832462310791,0.5288461446762085,1.8218530416488647
0.8759230971336365,0.4575556218624115,0.5336538553237915,1.8207517862319946
0.8771538734436035,0.45517489314079285,0.5368589758872986,1.8203613758087158
0.8771538734436035,0.45250239968299866,0.5272436141967773,1.8190205097198486
0.8786538243293762,0.4507942199707031,0.5336538553237915,1.8169599771499634
0.8796923160552979,0.4472779929637909,0.5368589758872986,1.8112493753433228
0.8799999952316284,0.444458544254303,0.5336538553237915,1.8117809295654297
0.880307674407959,0.4416593611240387,0.5336538553237915,1.8124548196792603
0.8813846111297607,0.4387141168117523,0.5368589758872986,1.8103468418121338
0.881538450717926,0.4367537498474121,0.5400640964508057,1.8066816329956055
0.8823077082633972,0.4348825514316559,0.5368589758872986,1.8084709644317627
0.883307695388794,0.4320322275161743,0.5336538553237915,1.8052635192871094
0.8834615349769592,0.43039432168006897,0.5368589758872986,1.801061987876892
0.8839230537414551,0.42738965153694153,0.5432692170143127,1.7989835739135742
0.8843846321105957,0.4248706102371216,0.5384615659713745,1.7984163761138916
0.8855769038200378,0.42362070083618164,0.5336538553237915,1.8038066625595093
0.8860769271850586,0.4209449887275696,0.5368589758872986,1.7947299480438232
0.8873845934867859,0.4187268018722534,0.5352563858032227,1.7961809635162354
0.8872692584991455,0.41656482219696045,0.5416666865348816,1.7917524576187134
0.8879230618476868,0.41563624143600464,0.5368589758872986,1.7941478490829468
0.8887307643890381,0.41180896759033203,0.5400640964508057,1.7914726734161377
0.8893076777458191,0.40993714332580566,0.5368589758872986,1.791569709777832
0.8903846144676208,0.407345175743103,0.5416666865348816,1.787371277809143
0.8906154036521912,0.406384140253067,0.5400640964508057,1.7846400737762451
0.8905384540557861,0.4036974608898163,0.5448718070983887,1.7827892303466797
0.891653835773468,0.40179938077926636,0.5432692170143127,1.7813113927841187
0.8920384645462036,0.39862433075904846,0.5480769276618958,1.780608892440796
0.8926153779029846,0.3966618478298187,0.5496794581413269,1.7775437831878662
0.8931538462638855,0.3953893482685089,0.5448718070983887,1.7782363891601562
0.8941538333892822,0.3928229808807373,0.5496794581413269,1.7740356922149658
0.8951153755187988,0.39126890897750854,0.5512820482254028,1.7750495672225952
0.8952692151069641,0.3890036940574646,0.5496794581413269,1.7704429626464844
0.8959230780601501,0.3873838782310486,0.5528846383094788,1.7680385112762451
0.8964999914169312,0.38533052802085876,0.5496794581413269,1.7714515924453735
0.8968461751937866,0.38368889689445496,0.5560897588729858,1.7652003765106201
0.8978846073150635,0.3817158639431,0.5480769276618958,1.764182686805725
0.898230791091919,0.37955325841903687,0.5496794581413269,1.7648996114730835
0.8995000123977661,0.3772696852684021,0.5544871687889099,1.758144736289978
0.8992692232131958,0.3759514391422272,0.557692289352417,1.756842017173767
0.9002692103385925,0.37362682819366455,0.5560897588729858,1.7531416416168213
0.8997692465782166,0.37246984243392944,0.5528846383094788,1.7553024291992188
0.9014615416526794,0.37079933285713196,0.5544871687889099,1.7517588138580322
0.9014230966567993,0.3686775267124176,0.5560897588729858,1.752829909324646
0.9021154046058655,0.3661104142665863,0.5528846383094788,1.7531118392944336
0.9031538367271423,0.3651541769504547,0.5560897588729858,1.748727560043335
0.9032307863235474,0.36283665895462036,0.5544871687889099,1.748024582862854
0.9033461809158325,0.3623262941837311,0.557692289352417,1.7439424991607666
0.904192328453064,0.35985255241394043,0.5657051205635071,1.7437416315078735
0.9043076634407043,0.35827723145484924,0.557692289352417,1.74173104763031
0.9048846364021301,0.3565371334552765,0.5592948794364929,1.739689588546753
0.905923068523407,0.3543369770050049,0.5560897588729858,1.7335811853408813
0.9061538577079773,0.3532871901988983,0.5625,1.736157774925232
0.906499981880188,0.3521376848220825,0.5625,1.7335882186889648
0.9074615240097046,0.35014402866363525,0.5625,1.7307214736938477
0.9080769419670105,0.3480546772480011,0.5657051205635071,1.7273385524749756
0.9086154103279114,0.3470996618270874,0.5608974099159241,1.726163625717163
0.9086923003196716,0.34476596117019653,0.5641025900840759,1.724407434463501
0.9086923003196716,0.3438476026058197,0.5641025900840759,1.7245956659317017
0.9089999794960022,0.3416595757007599,0.5641025900840759,1.7230558395385742
0.9095384478569031,0.3402326703071594,0.5625,1.721177101135254
0.9104999899864197,0.33836257457733154,0.5641025900840759,1.718488335609436
0.9110769033432007,0.33705049753189087,0.5705128312110901,1.714031457901001
0.9114999771118164,0.33658477663993835,0.5689102411270142,1.7134517431259155
0.9121538400650024,0.3340747654438019,0.5657051205635071,1.7143633365631104
0.9123461246490479,0.3326713442802429,0.5689102411270142,1.7089405059814453
0.9122307896614075,0.3320559859275818,0.567307710647583,1.7139873504638672
0.913038432598114,0.32978346943855286,0.5689102411270142,1.7077114582061768
0.9135384559631348,0.3283677399158478,0.5689102411270142,1.7043272256851196
0.9138076901435852,0.327142596244812,0.5657051205635071,1.7022501230239868
0.9139999747276306,0.3252190947532654,0.5689102411270142,1.6987262964248657
0.9137307405471802,0.3252330720424652,0.5705128312110901,1.6964908838272095
0.9149615168571472,0.32255932688713074,0.5721153616905212,1.6974079608917236
0.9151538610458374,0.3208767771720886,0.5705128312110901,1.6958173513412476
0.9150769114494324,0.3195875883102417,0.5721153616905212,1.689872145652771
0.9151153564453125,0.31849804520606995,0.5705128312110901,1.694268822669983
0.9153077006340027,0.3173563778400421,0.5689102411270142,1.690605878829956
