accuracy,loss,val_accuracy,val_loss
0.711961567401886,1.1330921649932861,0.3157051205635071,3.067322254180908
0.9049615263938904,0.33770960569381714,0.5849359035491943,1.5125782489776611
0.9407692551612854,0.21650002896785736,0.6330128312110901,1.4327691793441772
0.9559230804443359,0.16019122302532196,0.6538461446762085,1.4778475761413574
0.9645769000053406,0.12820130586624146,0.6907051205635071,1.1895548105239868
0.9721153974533081,0.10479725152254105,0.7195512652397156,1.192040205001831
0.9756538271903992,0.09093140810728073,0.7259615659713745,1.277014970779419
0.9779230952262878,0.07909452170133591,0.7291666865348816,1.3701446056365967
0.9825769066810608,0.06754786521196365,0.7211538553237915,1.382129430770874
0.984499990940094,0.057743947952985764,0.7115384340286255,1.4913922548294067
0.9868077039718628,0.05149014666676521,0.6810897588729858,1.4680755138397217
0.9877307415008545,0.04626227170228958,0.7147436141967773,1.4473307132720947
0.9899230599403381,0.0396016426384449,0.7067307829856873,1.5373073816299438
