accuracy,loss,val_accuracy,val_loss
0.05795034021139145,3.2563531398773193,0.19391025602817535,3.248181104660034
0.09375,1.625990867614746,0.19391025602817535,3.2481112480163574
0.11312461644411087,3.2392730712890625,0.14743590354919434,3.191263198852539
0.0625,1.607796549797058,0.14743590354919434,3.190918207168579
0.15468846261501312,3.176314353942871,0.15705128014087677,3.053067445755005
0.203125,1.5513101816177368,0.14903846383094788,3.054558277130127
0.19918259978294373,3.0503861904144287,0.21794871985912323,2.8409504890441895
0.15625,1.5056157112121582,0.21474358439445496,2.8408665657043457
0.2281384915113449,2.8900113105773926,0.22435897588729858,2.6457314491271973
0.21875,1.3835046291351318,0.22435897588729858,2.648118257522583
0.23962831497192383,2.752912759780884,0.22756409645080566,2.560779094696045
0.25,1.334061861038208,0.23076923191547394,2.557091236114502
0.25312307476997375,2.641052007675171,0.2291666716337204,2.5273854732513428
0.21875,1.3093370199203491,0.23237179219722748,2.520076274871826
0.26546114683151245,2.5541343688964844,0.2548076808452606,2.4881651401519775
0.25,1.2801570892333984,0.25961539149284363,2.4766337871551514
0.27398210763931274,2.4916059970855713,0.24358974397182465,2.470707893371582
0.15625,1.3769323825836182,0.24358974397182465,2.4707436561584473
0.2841995656490326,2.452472448348999,0.2419871836900711,2.4579005241394043
0.359375,1.2066690921783447,0.23878204822540283,2.46985125541687
0.29033005237579346,2.4117045402526855,0.24839743971824646,2.4908788204193115
0.265625,1.1855767965316772,0.24679486453533173,2.4958908557891846
0.3027837872505188,2.369037628173828,0.25961539149284363,2.5506861209869385
0.296875,1.209667682647705,0.26442307233810425,2.537259578704834
0.3052513897418976,2.3614957332611084,0.28044870495796204,2.4008846282958984
0.265625,1.2537719011306763,0.2788461446762085,2.4054455757141113
0.31315547227859497,2.330320358276367,0.27243590354919434,2.4991183280944824
0.28125,1.1206088066101074,0.26923078298568726,2.495159387588501
0.32028838992118835,2.3045129776000977,0.3092948794364929,2.378953218460083
0.328125,1.1857364177703857,0.3092948794364929,2.376744031906128
0.32433682680130005,2.2962753772735596,0.32692307233810425,2.372629165649414
0.375,1.0911188125610352,0.3253205120563507,2.3706796169281006
0.33123841881752014,2.275636911392212,0.33012819290161133,2.3497629165649414
0.28125,1.1342853307724,0.33012819290161133,2.3459811210632324
0.33039018511772156,2.2590444087982178,0.3365384638309479,2.421875476837158
0.328125,1.0757051706314087,0.33173078298568726,2.41439151763916
0.33682912588119507,2.247819185256958,0.35256409645080566,2.338484525680542
0.34375,1.1269960403442383,0.35256409645080566,2.345374584197998
0.33891117572784424,2.2426934242248535,0.34775641560554504,2.3639674186706543
0.328125,1.2880107164382935,0.34294870495796204,2.350590467453003
0.34581276774406433,2.223583936691284,0.33974358439445496,2.3698086738586426
0.484375,1.0031917095184326,0.33974358439445496,2.372485876083374
0.349938303232193,2.2087478637695312,0.36057692766189575,2.3029725551605225
0.359375,1.0043647289276123,0.36057692766189575,2.2984158992767334
0.3529457151889801,2.1999800205230713,0.35737180709838867,2.3153388500213623
0.34375,1.131577730178833,0.36057692766189575,2.309283494949341
0.3559531271457672,2.194365978240967,0.37339743971824646,2.2480721473693848
0.3125,1.2122905254364014,0.37339743971824646,2.244020700454712
0.36231493949890137,2.174724817276001,0.3798076808452606,2.273533582687378
0.375,1.2122280597686768,0.3782051205635071,2.269688129425049
0.36659470200538635,2.1697700023651123,0.38942307233810425,2.2647414207458496
0.40625,1.1205952167510986,0.38942307233810425,2.2582197189331055
0.36967921257019043,2.16178035736084,0.3878205120563507,2.2398629188537598
0.5,1.0154590606689453,0.3878205120563507,2.239928722381592
0.36886951327323914,2.1530723571777344,0.37339743971824646,2.2893919944763184
0.46875,1.0268874168395996,0.37339743971824646,2.288621425628662
0.3697948753833771,2.1487481594085693,0.3878205120563507,2.2548937797546387
0.375,1.0917516946792603,0.3878205120563507,2.2515316009521484
0.3745758831501007,2.1406776905059814,0.38942307233810425,2.272265911102295
0.296875,1.1843578815460205,0.3878205120563507,2.2646853923797607
0.37550124526023865,2.133368492126465,0.4038461446762085,2.198962688446045
0.28125,1.1095473766326904,0.4038461446762085,2.195282459259033
0.3798195421695709,2.123281717300415,0.41987180709838867,2.1755166053771973
0.3125,1.0529193878173828,0.41826921701431274,2.1765170097351074
0.38760796189308167,2.101065158843994,0.4214743673801422,2.225149631500244
0.3125,1.1063032150268555,0.41987180709838867,2.2345592975616455
0.3861428201198578,2.0959677696228027,0.4326923191547394,2.1776645183563232
0.46875,0.9359943270683289,0.4326923191547394,2.175870418548584
0.38969001173973083,2.0886390209198,0.4134615361690521,2.2046191692352295
0.453125,0.8757442235946655,0.4118589758872986,2.2086939811706543
0.39859655499458313,2.070814847946167,0.4214743673801422,2.2471065521240234
