accuracy,loss,val_accuracy,val_loss
0.036230769008398056,3.2603907585144043,0.03846153989434242,3.2583892345428467
0.038538459688425064,3.260140895843506,0.03846153989434242,3.2600791454315186
0.03711538389325142,3.260200023651123,0.03846153989434242,3.259249448776245
0.03634615242481232,3.260218858718872,0.03846153989434242,3.2579150199890137
0.035692308098077774,3.260089874267578,0.03846153989434242,3.259255886077881
0.03761538490653038,3.259938955307007,0.03846153989434242,3.260263442993164
0.03719230741262436,3.2599124908447266,0.03846153989434242,3.2587857246398926
0.0374615378677845,3.2601163387298584,0.03846153989434242,3.2581653594970703
0.03715384751558304,3.260113477706909,0.03846153989434242,3.258573532104492
0.035846155136823654,3.26027512550354,0.03846153989434242,3.260288953781128
0.036230769008398056,3.2599589824676514,0.03846153989434242,3.2595582008361816
0.0374615378677845,3.2601733207702637,0.03846153989434242,3.259925365447998
