accuracy,loss,val_accuracy,val_loss
0.04123076796531677,3.257938861846924,0.03846153989434242,3.2571887969970703
0.10788461565971375,3.208542585372925,0.1458333283662796,3.0249035358428955
0.2148076891899109,2.6298413276672363,0.22596153616905212,2.631803035736084
0.2866538465023041,2.2585818767547607,0.23076923191547394,2.5552427768707275
0.3384615480899811,2.0785529613494873,0.27724358439445496,2.5151400566101074
0.39365383982658386,1.9200247526168823,0.29326921701431274,2.5222725868225098
0.44488462805747986,1.7696987390518188,0.30128204822540283,2.564626932144165
0.48750001192092896,1.6477025747299194,0.3125,2.517773151397705
0.5221538543701172,1.535191297531128,0.31891027092933655,2.510209083557129
0.5557692050933838,1.4411026239395142,0.33974358439445496,2.50715708732605
0.5805768966674805,1.3553681373596191,0.3509615361690521,2.509476661682129
0.6004999876022339,1.2873400449752808,0.36057692766189575,2.4658584594726562
0.6236923336982727,1.2196098566055298,0.36858972907066345,2.4926164150238037
0.6400384902954102,1.161836862564087,0.39262819290161133,2.4025959968566895
0.6556153893470764,1.1116340160369873,0.4134615361690521,2.3787636756896973
0.6690000295639038,1.0679038763046265,0.41025641560554504,2.3557982444763184
0.6802692413330078,1.0255610942840576,0.41987180709838867,2.351854085922241
0.6971538662910461,0.9892985224723816,0.4375,2.3140878677368164
0.7044615149497986,0.9583461284637451,0.43589743971824646,2.3011696338653564
0.7127307653427124,0.9298563599586487,0.44711539149284363,2.259941339492798
0.7226923108100891,0.8973883390426636,0.4407051205635071,2.2824597358703613
0.7302307486534119,0.8785245418548584,0.44871795177459717,2.2635738849639893
0.7396538257598877,0.8516813516616821,0.4583333432674408,2.2104125022888184
0.7472307682037354,0.8265720009803772,0.4535256326198578,2.2238991260528564
0.7509230971336365,0.809022843837738,0.4631410241127014,2.1748178005218506
0.754230797290802,0.7888206839561462,0.4663461446762085,2.2479441165924072
0.7639230489730835,0.7663916945457458,0.4743589758872986,2.153891086578369
0.7714231014251709,0.747064471244812,0.4791666567325592,2.0869011878967285
0.7737692594528198,0.7355980277061462,0.4759615361690521,2.2008955478668213
0.7792692184448242,0.7194624543190002,0.4791666567325592,2.1988871097564697
0.7860769033432007,0.6996945738792419,0.5,2.115172863006592
0.787461519241333,0.6844140291213989,0.49358972907066345,2.1371304988861084
0.7924615144729614,0.6773433685302734,0.4951923191547394,2.136218309402466
0.7957307696342468,0.663625955581665,0.5064102411270142,2.1121666431427
0.7992692589759827,0.6496085524559021,0.5,2.091444253921509
0.8015000224113464,0.6373251080513,0.4951923191547394,2.137152910232544
