accuracy,loss,val_accuracy,val_loss
0.0642307698726654,3.2579092979431152,0.05288461595773697,3.2579798698425293
0.06446153670549393,3.2579092979431152,0.05288461595773697,3.25797963142395
0.06426922976970673,3.2579076290130615,0.05288461595773697,3.25797963142395
0.06446153670549393,3.257905960083008,0.05288461595773697,3.257979154586792
0.06496153771877289,3.2579047679901123,0.05288461595773697,3.257978916168213
0.06476923078298569,3.257905960083008,0.05288461595773697,3.257978916168213
0.06507692486047745,3.2579047679901123,0.05128205195069313,3.2579784393310547
0.06530769169330597,3.257905960083008,0.05288461595773697,3.2579784393310547
0.06530769169330597,3.257904529571533,0.05288461595773697,3.2579779624938965
0.06519230455160141,3.2579047679901123,0.056089743971824646,3.2579777240753174
0.06553845852613449,3.257903575897217,0.05448717996478081,3.2579777240753174
0.06596153974533081,3.2579057216644287,0.05448717996478081,3.257977247238159
0.06546153873205185,3.2579047679901123,0.05448717996478081,3.257977247238159
0.06565384566783905,3.257903575897217,0.056089743971824646,3.25797700881958
0.06565384566783905,3.2579023838043213,0.056089743971824646,3.25797700881958
0.06580769270658493,3.2579009532928467,0.056089743971824646,3.257976531982422
0.06580769270658493,3.257901191711426,0.05448717996478081,3.2579760551452637
0.06557692587375641,3.2579007148742676,0.05448717996478081,3.2579760551452637
0.06561538577079773,3.2578988075256348,0.05448717996478081,3.2579760551452637
0.06584615260362625,3.2578999996185303,0.05288461595773697,3.2579753398895264
0.06553845852613449,3.2578983306884766,0.05288461595773697,3.2579758167266846
0.06584615260362625,3.2579004764556885,0.05288461595773697,3.2579753398895264
0.06580769270658493,3.257899284362793,0.05288461595773697,3.2579753398895264
0.06611538678407669,3.2578980922698975,0.05288461595773697,3.2579751014709473
0.06623076647520065,3.257899522781372,0.05448717996478081,3.2579751014709473
0.06623076647520065,3.257899284362793,0.05128205195069313,3.2579751014709473
0.06615384668111801,3.2578999996185303,0.05128205195069313,3.2579751014709473
0.06630769371986389,3.257897138595581,0.05288461595773697,3.257974624633789
0.06611538678407669,3.25789737701416,0.05288461595773697,3.257974624633789
0.06611538678407669,3.2578964233398438,0.05288461595773697,3.257974624633789
0.06596153974533081,3.257896661758423,0.05288461595773697,3.257974624633789
0.06592307984828949,3.25789737701416,0.04967948794364929,3.257974624633789
0.06565384566783905,3.2578988075256348,0.05128205195069313,3.257974624633789
0.06623076647520065,3.2578952312469482,0.05128205195069313,3.257974624633789
0.06565384566783905,3.25789737701416,0.05288461595773697,3.257974624633789
0.06588461250066757,3.2578940391540527,0.05128205195069313,3.257974624633789
