accuracy,loss,val_accuracy,val_loss
0.0368846170604229,3.2602667808532715,0.03846153989434242,3.2591116428375244
0.035923078656196594,3.2601892948150635,0.03846153989434242,3.258985996246338
0.036192309111356735,3.2602758407592773,0.03846153989434242,3.2588233947753906
0.036384616047143936,3.2601892948150635,0.03846153989434242,3.25887131690979
0.0370769239962101,3.2599825859069824,0.03846153989434242,3.2593207359313965
0.0384230762720108,3.260359287261963,0.03846153989434242,3.259105682373047
0.035538461059331894,3.260307788848877,0.03846153989434242,3.2588798999786377
0.035961538553237915,3.260286331176758,0.03846153989434242,3.2589080333709717
0.03730769082903862,3.260301113128662,0.03846153989434242,3.2589778900146484
0.036230769008398056,3.2601511478424072,0.03846153989434242,3.259159803390503
0.03742307797074318,3.25998592376709,0.03846153989434242,3.259188175201416
