accuracy,loss,val_accuracy,val_loss
0.04342307522892952,3.2580718994140625,0.04967948794364929,3.258047580718994
0.04684615507721901,3.258035898208618,0.05128205195069313,3.258052110671997
0.04388461634516716,3.2580089569091797,0.046474359929561615,3.2580502033233643
0.045076921582221985,3.257985830307007,0.0416666679084301,3.2580394744873047
0.042384617030620575,3.2579731941223145,0.04006410390138626,3.2580292224884033
0.042230769991874695,3.2579638957977295,0.0416666679084301,3.2580184936523438
0.04130769148468971,3.2579538822174072,0.0416666679084301,3.2580082416534424
0.04007692262530327,3.257948637008667,0.0416666679084301,3.2580018043518066
0.04046154022216797,3.2579405307769775,0.044871795922517776,3.2579948902130127
0.04107692465186119,3.2579405307769775,0.0416666679084301,3.2579925060272217
0.04057692363858223,3.2579357624053955,0.0416666679084301,3.2579925060272217
0.041576921939849854,3.257932186126709,0.0416666679084301,3.257995128631592
0.042269229888916016,3.2579307556152344,0.046474359929561615,3.257995128631592
0.042115382850170135,3.257927656173706,0.046474359929561615,3.257993698120117
0.04446153715252876,3.257927417755127,0.046474359929561615,3.257996082305908
0.04461538419127464,3.2579243183135986,0.044871795922517776,3.2579941749572754
0.04692307859659195,3.2579216957092285,0.044871795922517776,3.2579941749572754
0.04696153849363327,3.2579169273376465,0.04326923191547394,3.257991075515747
0.04650000110268593,3.2579121589660645,0.04326923191547394,3.257988452911377
0.045461539179086685,3.257901668548584,0.0416666679084301,3.2579855918884277
0.04500000178813934,3.2578985691070557,0.0416666679084301,3.2579853534698486
0.04484615474939346,3.25789737701416,0.04006410390138626,3.2579846382141113
0.04626923054456711,3.257896661758423,0.04006410390138626,3.25797963142395
0.0449230782687664,3.2578930854797363,0.04006410390138626,3.2579784393310547
0.045615386217832565,3.2578938007354736,0.04326923191547394,3.2579777240753174
0.04611538350582123,3.2578883171081543,0.0416666679084301,3.2579760551452637
0.04361538589000702,3.2578887939453125,0.04326923191547394,3.2579751014709473
0.04399999976158142,3.257887840270996,0.044871795922517776,3.2579739093780518
0.04349999874830246,3.257887840270996,0.044871795922517776,3.2579734325408936
0.041961539536714554,3.257884979248047,0.0416666679084301,3.2579739093780518
0.04407692328095436,3.2578859329223633,0.04326923191547394,3.2579734325408936
0.04307692125439644,3.2578835487365723,0.0416666679084301,3.257972240447998
0.04384615272283554,3.2578866481781006,0.044871795922517776,3.2579703330993652
0.04323076829314232,3.2578842639923096,0.044871795922517776,3.257970094680786
0.042423076927661896,3.257882595062256,0.044871795922517776,3.257969617843628
0.042115382850170135,3.2578845024108887,0.044871795922517776,3.257969617843628
0.04100000113248825,3.2578821182250977,0.04326923191547394,3.257969617843628
0.04411538317799568,3.257885456085205,0.044871795922517776,3.2579689025878906
0.04053846001625061,3.257885694503784,0.046474359929561615,3.2579681873321533
0.04134615510702133,3.2578842639923096,0.048076923936605453,3.2579684257507324
0.04153846204280853,3.257883071899414,0.048076923936605453,3.2579681873321533
0.042076922953128815,3.257883310317993,0.048076923936605453,3.2579681873321533
0.04134615510702133,3.257880926132202,0.046474359929561615,3.2579684257507324
0.04107692465186119,3.257883071899414,0.044871795922517776,3.2579681873321533
0.041961539536714554,3.2578845024108887,0.044871795922517776,3.257967472076416
0.04161538556218147,3.2578821182250977,0.044871795922517776,3.257967472076416
0.04365384578704834,3.257880687713623,0.046474359929561615,3.257967472076416
0.04346153885126114,3.2578821182250977,0.046474359929561615,3.257967710494995
0.04426923021674156,3.2578814029693604,0.048076923936605453,3.2579684257507324
0.04461538419127464,3.257882595062256,0.048076923936605453,3.2579684257507324
0.042230769991874695,3.2578799724578857,0.04967948794364929,3.2579684257507324
0.04330769181251526,3.2578794956207275,0.04967948794364929,3.257966995239258
0.04569230601191521,3.257880210876465,0.048076923936605453,3.2579681873321533
0.045615386217832565,3.2578797340393066,0.048076923936605453,3.2579684257507324
0.04469230771064758,3.2578794956207275,0.048076923936605453,3.257967710494995
0.04619230702519417,3.2578794956207275,0.048076923936605453,3.257967472076416
0.04484615474939346,3.2578799724578857,0.048076923936605453,3.2579684257507324
0.04653846099972725,3.2578787803649902,0.048076923936605453,3.257966995239258
0.04476923123002052,3.257878065109253,0.048076923936605453,3.2579665184020996
0.04692307859659195,3.2578787803649902,0.048076923936605453,3.2579658031463623
0.048769231885671616,3.257878541946411,0.048076923936605453,3.2579658031463623
0.04692307859659195,3.2578773498535156,0.048076923936605453,3.257967472076416
0.04749999940395355,3.257877826690674,0.04967948794364929,3.2579662799835205
0.04788461700081825,3.2578787803649902,0.048076923936605453,3.257966995239258
0.04500000178813934,3.257878541946411,0.048076923936605453,3.2579662799835205
0.04757692292332649,3.2578766345977783,0.048076923936605453,3.2579665184020996
0.048692308366298676,3.2578787803649902,0.04967948794364929,3.2579665184020996
0.04600000008940697,3.257875442504883,0.048076923936605453,3.257966995239258
