accuracy,loss,val_accuracy,val_loss
0.03799999877810478,3.456089973449707,0.03846153989434242,3.274217128753662
0.035923078656196594,3.272606611251831,0.03846153989434242,3.269087553024292
0.03757692128419876,3.272315502166748,0.03846153989434242,3.280085325241089
0.038807693868875504,3.272614002227783,0.03846153989434242,3.273892879486084
0.0374615378677845,3.2739408016204834,0.03846153989434242,3.265589475631714
0.039269231259822845,3.2729320526123047,0.03846153989434242,3.268733263015747
0.039076924324035645,3.2734713554382324,0.03846153989434242,3.273204803466797
0.03988461568951607,3.274207830429077,0.03846153989434242,3.2690048217773438
0.03534615412354469,3.274217128753662,0.03846153989434242,3.2700932025909424
0.039000000804662704,3.273261070251465,0.03846153989434242,3.269162654876709
0.03973076865077019,3.2736215591430664,0.03846153989434242,3.2704968452453613
0.03780769184231758,3.2725560665130615,0.03846153989434242,3.2706305980682373
0.03846153989434242,3.273817300796509,0.03846153989434242,3.2755656242370605
