accuracy,loss,val_accuracy,val_loss
0.04011538624763489,3.2580173015594482,0.03846153989434242,3.2574806213378906
0.10046153515577316,3.183088779449463,0.14102564752101898,2.922339677810669
0.21950000524520874,2.5767602920532227,0.16506409645080566,2.615190029144287
0.28392308950424194,2.2813849449157715,0.19230769574642181,2.537544012069702
0.33338460326194763,2.1258304119110107,0.24038460850715637,2.515821933746338
0.37530767917633057,1.9892522096633911,0.24839743971824646,2.5114169120788574
0.4183846116065979,1.864485502243042,0.2628205120563507,2.5754940509796143
0.4496923089027405,1.7545892000198364,0.2788461446762085,2.593095064163208
0.4775769114494324,1.6629117727279663,0.2868589758872986,2.674442768096924
0.5049999952316284,1.579532265663147,0.29006409645080566,2.672974109649658
0.5282307863235474,1.50254487991333,0.31410256028175354,2.67297101020813
0.552961528301239,1.4305100440979004,0.30608972907066345,2.6432583332061768
0.571384608745575,1.3712751865386963,0.3365384638309479,2.6950621604919434
0.5961154103279114,1.3074283599853516,0.33493590354919434,2.67958402633667
