accuracy,loss,val_accuracy,val_loss
0.04433991387486458,3.2577617168426514,0.0625,3.2549052238464355
0.09375,1.6270973682403564,0.06089743599295616,3.2548606395721436
0.11370296031236649,3.1359691619873047,0.13621795177459717,2.8266565799713135
0.140625,1.4156478643417358,0.14102564752101898,2.825377941131592
0.22173812985420227,2.6474504470825195,0.17307692766189575,2.700287103652954
0.21875,1.2799965143203735,0.17147435247898102,2.7025818824768066
0.2714759409427643,2.4589662551879883,0.2003205120563507,2.687408924102783
0.296875,1.173305869102478,0.20192307233810425,2.6876304149627686
0.30532848834991455,2.3340797424316406,0.21153846383094788,2.719308614730835
0.375,1.227097988128662,0.21314102411270142,2.7188880443573
0.33505553007125854,2.2075114250183105,0.2163461595773697,2.697568416595459
0.34375,1.0632843971252441,0.2163461595773697,2.6970114707946777
0.36501386761665344,2.1068010330200195,0.21474358439445496,2.678170919418335
0.4375,0.9841281175613403,0.2163461595773697,2.678659439086914
0.3921576142311096,2.004423141479492,0.24038460850715637,2.6801552772521973
0.484375,0.8955212831497192,0.25160256028175354,2.6952805519104004
0.4233497977256775,1.906816005706787,0.26442307233810425,2.726900577545166
0.4375,0.9132269620895386,0.2660256326198578,2.724191904067993
0.44733190536499023,1.82682204246521,0.25160256028175354,2.671534538269043
0.4375,0.8800394535064697,0.25160256028175354,2.6767542362213135
0.4654148817062378,1.7446409463882446,0.3173076808452606,2.652449131011963
0.40625,1.024853229522705,0.3157051205635071,2.6584792137145996
0.48916563391685486,1.6827250719070435,0.3092948794364929,2.6285836696624756
0.5,0.819151759147644,0.31089743971824646,2.623399019241333
0.5087522864341736,1.6216667890548706,0.3125,2.6762943267822266
0.609375,0.6860944628715515,0.3157051205635071,2.663309335708618
0.5259484648704529,1.5622146129608154,0.33493590354919434,2.526862621307373
0.5,0.7574986815452576,0.3333333432674408,2.5363986492156982
0.5387877821922302,1.512704610824585,0.3589743673801422,2.5771591663360596
0.5625,0.8135658502578735,0.35576921701431274,2.5766873359680176
0.5561381578445435,1.4564990997314453,0.3669871687889099,2.539665699005127
0.484375,0.7274477481842041,0.36858972907066345,2.538322925567627
0.5690160393714905,1.4141740798950195,0.3990384638309479,2.5291199684143066
0.59375,0.6916700601577759,0.3958333432674408,2.5267043113708496
0.5832433700561523,1.3648698329925537,0.39423078298568726,2.4818966388702393
0.53125,0.7724745273590088,0.39423078298568726,2.4752964973449707
0.5938463807106018,1.3292430639266968,0.40544870495796204,2.4382987022399902
0.609375,0.7852768898010254,0.40705129504203796,2.4383580684661865
0.6061073541641235,1.2935930490493774,0.4134615361690521,2.426069498062134
0.6875,0.6272730231285095,0.4166666567325592,2.421647548675537
0.6127390265464783,1.264531135559082,0.42307692766189575,2.382770538330078
0.546875,0.7464852929115295,0.4214743673801422,2.3856327533721924
0.6238047480583191,1.229514241218567,0.4407051205635071,2.323880910873413
0.609375,0.6972853541374207,0.4407051205635071,2.326570987701416
0.6325185298919678,1.198685884475708,0.4455128312110901,2.329901695251465
0.671875,0.6304072141647339,0.4503205120563507,2.3233742713928223
0.641579270362854,1.1706109046936035,0.46474358439445496,2.259204626083374
0.734375,0.5228898525238037,0.4631410241127014,2.2519264221191406
0.6507171392440796,1.1488460302352905,0.4535256326198578,2.2261595726013184
0.734375,0.47504228353500366,0.45512819290161133,2.2327675819396973
0.6573103070259094,1.1204060316085815,0.4583333432674408,2.253753423690796
0.625,0.6063758730888367,0.4615384638309479,2.2512481212615967
0.663016676902771,1.1015971899032593,0.48076921701431274,2.1881985664367676
0.671875,0.6312347650527954,0.46955129504203796,2.205226421356201
0.6692628264427185,1.0789730548858643,0.46955129504203796,2.200270175933838
0.6875,0.6016678214073181,0.46955129504203796,2.2000515460968018
0.6762415170669556,1.0553123950958252,0.4791666567325592,2.1685128211975098
0.703125,0.54970782995224,0.4759615361690521,2.1641693115234375
0.6841841340065002,1.033813238143921,0.4967948794364929,2.0884594917297363
0.6875,0.5283145904541016,0.5,2.0778050422668457
0.6870373487472534,1.025073528289795,0.4967948794364929,2.127605676651001
0.625,0.6102786064147949,0.49839743971824646,2.1225292682647705
0.6944786906242371,1.000838279724121,0.5128205418586731,2.0373854637145996
0.75,0.38485419750213623,0.5080128312110901,2.0437891483306885
0.7003007531166077,0.9750638604164124,0.49358972907066345,2.114515542984009
0.8125,0.35715311765670776,0.5,2.10164213180542
0.7011104226112366,0.9719352722167969,0.5112179517745972,2.007049322128296
0.625,0.44828546047210693,0.5096153616905212,2.0166115760803223
0.7073951363563538,0.9499069452285767,0.5160256624221802,1.9711453914642334
0.65625,0.5152793526649475,0.5192307829856873,1.9560043811798096
0.7184222936630249,0.925940990447998,0.49038460850715637,2.1056103706359863
0.671875,0.4633261263370514,0.4919871687889099,2.0909695625305176
0.7160317897796631,0.9248588681221008,0.5192307829856873,1.9050226211547852
0.71875,0.4486176669597626,0.5176281929016113,1.9039806127548218
0.7211211919784546,0.9062978029251099,0.5288461446762085,1.9084640741348267
0.796875,0.4431391954421997,0.5272436141967773,1.910686731338501
0.7249768376350403,0.8955144882202148,0.5224359035491943,1.8980724811553955
0.75,0.44569510221481323,0.5224359035491943,1.9015331268310547
0.7346931099891663,0.8739699125289917,0.5176281929016113,1.9348371028900146
0.78125,0.416711688041687,0.5160256624221802,1.9449081420898438
0.7374305725097656,0.8686438202857971,0.5352563858032227,1.8964412212371826
0.765625,0.41188275814056396,0.5352563858032227,1.8926446437835693
0.7414019107818604,0.8424227833747864,0.5384615659713745,1.8740794658660889
0.671875,0.5769426822662354,0.5400640964508057,1.8678195476531982
0.7447949051856995,0.8358044028282166,0.5368589758872986,1.8660846948623657
0.765625,0.4490494132041931,0.5384615659713745,1.8646160364151
0.7451033592224121,0.8270125985145569,0.5544871687889099,1.834393858909607
0.734375,0.3522964119911194,0.5544871687889099,1.8308387994766235
0.7480722069740295,0.8208074569702148,0.5464743375778198,1.8992255926132202
0.765625,0.3341093063354492,0.5432692170143127,1.907906174659729
0.7535857558250427,0.8033133149147034,0.5384615659713745,1.8664839267730713
0.71875,0.41491979360580444,0.5416666865348816,1.8634681701660156
0.7552436590194702,0.8021609783172607,0.5657051205635071,1.7719695568084717
0.84375,0.2677563428878784,0.5657051205635071,1.7721121311187744
0.7568244934082031,0.7878634929656982,0.5480769276618958,1.851649522781372
0.71875,0.4705508351325989,0.5464743375778198,1.8517526388168335
0.7629549503326416,0.7804633975028992,0.5625,1.77325439453125
0.765625,0.3829222321510315,0.5625,1.7644546031951904
0.7612199187278748,0.7833132147789001,0.5689102411270142,1.7334158420562744
0.75,0.3470615744590759,0.5625,1.7365024089813232
0.7670419216156006,0.7662212252616882,0.5560897588729858,1.7784035205841064
0.828125,0.3141196072101593,0.557692289352417,1.7712923288345337
0.7694709897041321,0.751875638961792,0.5448718070983887,1.8067867755889893
0.640625,0.4468926787376404,0.5480769276618958,1.7956771850585938
0.7753701210021973,0.7429225444793701,0.5544871687889099,1.8004833459854126
0.765625,0.3522214889526367,0.5560897588729858,1.810565710067749
0.7725169658660889,0.7419410943984985,0.5641025900840759,1.750414252281189
