accuracy,loss,val_accuracy,val_loss
0.05876002460718155,3.2562639713287354,0.13461539149284363,3.247453212738037
0.0625,1.6263389587402344,0.13141025602817535,3.247410297393799
0.11297038942575455,3.238407611846924,0.24358974397182465,3.1875553131103516
0.140625,1.6098895072937012,0.24358974397182465,3.1872053146362305
0.1682988852262497,3.1788437366485596,0.1746794879436493,3.0477797985076904
0.296875,1.5417190790176392,0.17147435247898102,3.047389507293701
0.2026912420988083,3.0635619163513184,0.2740384638309479,2.832437753677368
0.171875,1.5077672004699707,0.2740384638309479,2.8334641456604004
0.2275215983390808,2.9162843227386475,0.2003205120563507,2.6989903450012207
0.203125,1.4191263914108276,0.21314102411270142,2.6836440563201904
0.23935842514038086,2.7774200439453125,0.24038460850715637,2.594820499420166
0.234375,1.3448240756988525,0.24038460850715637,2.6010377407073975
0.2473781555891037,2.666799783706665,0.2740384638309479,2.5307376384735107
0.21875,1.3523144721984863,0.27243590354919434,2.5343661308288574
0.26098859310150146,2.5790982246398926,0.2916666567325592,2.465837240219116
0.140625,1.3156342506408691,0.2916666567325592,2.4632198810577393
0.2738664448261261,2.5113766193389893,0.2884615361690521,2.4172310829162598
0.328125,1.1956048011779785,0.2916666567325592,2.408223867416382
0.27984270453453064,2.4608168601989746,0.30128204822540283,2.441053867340088
0.21875,1.2793700695037842,0.29487180709838867,2.4499239921569824
0.28990593552589417,2.4198789596557617,0.31410256028175354,2.4233334064483643
0.28125,1.1873271465301514,0.30608972907066345,2.4393467903137207
0.29476404190063477,2.391512632369995,0.33173078298568726,2.3779220581054688
0.375,1.1455802917480469,0.33493590354919434,2.3815319538116455
0.30023905634880066,2.3656833171844482,0.36378204822540283,2.3312106132507324
0.28125,1.2203328609466553,0.36378204822540283,2.3339014053344727
0.30613818764686584,2.3418800830841064,0.3509615361690521,2.3990087509155273
0.1875,1.2742524147033691,0.3493589758872986,2.4007999897003174
0.3141579329967499,2.3198068141937256,0.36378204822540283,2.3157243728637695
0.328125,1.2033132314682007,0.36538460850715637,2.3252110481262207
0.3161243200302124,2.305243968963623,0.3461538553237915,2.3746819496154785
0.296875,1.1431183815002441,0.34455129504203796,2.38488507270813
0.32271745800971985,2.281613349914551,0.36057692766189575,2.333731174468994
0.3125,1.1629507541656494,0.35737180709838867,2.3340256214141846
0.3211751878261566,2.279024124145508,0.35576921701431274,2.339890956878662
0.21875,1.2341432571411133,0.3541666567325592,2.331960439682007
0.33200955390930176,2.2643954753875732,0.37339743971824646,2.324873208999634
