accuracy,loss,val_accuracy,val_loss
0.04711538553237915,3.2580983638763428,0.035256411880254745,3.2580947875976562
0.04346153885126114,3.258084535598755,0.035256411880254745,3.2580864429473877
0.04749999940395355,3.258080244064331,0.04326923191547394,3.2580807209014893
0.051307693123817444,3.2580721378326416,0.04967948794364929,3.2580769062042236
0.041653845459222794,3.2580697536468506,0.04326923191547394,3.258073091506958
0.05411538481712341,3.2580649852752686,0.048076923936605453,3.258070468902588
0.04696153849363327,3.2580621242523193,0.048076923936605453,3.2580676078796387
0.05576923117041588,3.258059024810791,0.04967948794364929,3.2580654621124268
0.05615384504199028,3.258058547973633,0.05288461595773697,3.2580642700195312
0.05034615471959114,3.2580556869506836,0.05288461595773697,3.258061647415161
0.05096153914928436,3.25805401802063,0.044871795922517776,3.258058547973633
0.04365384578704834,3.258054494857788,0.04326923191547394,3.258056163787842
0.045307692140340805,3.2580533027648926,0.044871795922517776,3.2580554485321045
0.05038461461663246,3.2580511569976807,0.04006410390138626,3.2580554485321045
0.039038460701704025,3.2580504417419434,0.04006410390138626,3.2580552101135254
0.04142307862639427,3.2580509185791016,0.03846153989434242,3.258054733276367
0.03849999979138374,3.258049488067627,0.03846153989434242,3.258054733276367
0.044730767607688904,3.2580482959747314,0.03846153989434242,3.2580535411834717
0.039423078298568726,3.2580506801605225,0.03846153989434242,3.2580533027648926
0.03846153989434242,3.258047342300415,0.036858975887298584,3.2580513954162598
0.039461538195610046,3.2580466270446777,0.03846153989434242,3.2580504417419434
0.04042307659983635,3.2580466270446777,0.03846153989434242,3.2580509185791016
0.03957692161202431,3.258045196533203,0.03846153989434242,3.2580502033233643
0.039461538195610046,3.2580442428588867,0.03846153989434242,3.2580482959747314
0.04007692262530327,3.2580437660217285,0.04006410390138626,3.258047580718994
0.03849999979138374,3.2580416202545166,0.03846153989434242,3.2580463886260986
0.038538459688425064,3.2580389976501465,0.04006410390138626,3.2580437660217285
0.039192307740449905,3.2580361366271973,0.0416666679084301,3.258042097091675
0.03857692331075668,3.2580373287200928,0.044871795922517776,3.258042097091675
0.039153847843408585,3.258037805557251,0.04326923191547394,3.2580406665802
0.039230767637491226,3.2580349445343018,0.044871795922517776,3.258039951324463
0.038730770349502563,3.2580368518829346,0.04326923191547394,3.258038282394409
0.04034615308046341,3.2580347061157227,0.044871795922517776,3.258037567138672
0.038769230246543884,3.2580344676971436,0.048076923936605453,3.2580370903015137
0.03865384683012962,3.258033514022827,0.046474359929561615,3.258035182952881
0.039384614676237106,3.2580325603485107,0.048076923936605453,3.258035182952881
0.04034615308046341,3.258033514022827,0.048076923936605453,3.2580342292785645
0.04069230705499649,3.2580323219299316,0.048076923936605453,3.2580337524414062
0.038615383207798004,3.2580318450927734,0.04967948794364929,3.2580325603485107
0.03969230875372887,3.258028984069824,0.05128205195069313,3.258033037185669
0.045653846114873886,3.2580299377441406,0.04967948794364929,3.258033037185669
0.04134615510702133,3.2580273151397705,0.05128205195069313,3.258033275604248
0.03957692161202431,3.2580275535583496,0.05128205195069313,3.258033037185669
0.04023076966404915,3.2580254077911377,0.048076923936605453,3.2580318450927734
0.03988461568951607,3.258024215698242,0.05128205195069313,3.258030652999878
0.04088461399078369,3.2580268383026123,0.05128205195069313,3.258030414581299
0.04169230908155441,3.258024215698242,0.05448717996478081,3.2580299377441406
0.04353846237063408,3.258023262023926,0.056089743971824646,3.2580292224884033
0.04115384444594383,3.258023977279663,0.056089743971824646,3.2580292224884033
0.0449230782687664,3.258024215698242,0.057692307978868484,3.258028030395508
0.04965384677052498,3.2580220699310303,0.057692307978868484,3.258028030395508
0.05226923152804375,3.2580204010009766,0.05448717996478081,3.258028507232666
0.04411538317799568,3.2580208778381348,0.05929487198591232,3.258028745651245
0.06273076683282852,3.258021593093872,0.05448717996478081,3.258028507232666
0.04719230905175209,3.258021831512451,0.0625,3.2580275535583496
0.06926923245191574,3.2580196857452393,0.06410256773233414,3.2580275535583496
0.04780769348144531,3.2580204010009766,0.06089743599295616,3.2580273151397705
0.05380769073963165,3.2580204010009766,0.05929487198591232,3.2580275535583496
0.05369230732321739,3.258021593093872,0.06410256773233414,3.2580275535583496
0.04780769348144531,3.258021354675293,0.06410256773233414,3.2580268383026123
0.051346153020858765,3.2580230236053467,0.07051282376050949,3.2580275535583496
0.05550000071525574,3.2580182552337646,0.06410256773233414,3.2580268383026123
0.045307692140340805,3.258021831512451,0.07211538404226303,3.2580273151397705
0.06265384703874588,3.2580204010009766,0.06730769574642181,3.2580273151397705
0.055076923221349716,3.2580204010009766,0.06410256773233414,3.2580268383026123
0.06338461488485336,3.2580196857452393,0.07211538404226303,3.2580268383026123
0.055038463324308395,3.258021831512451,0.07692307978868484,3.2580268383026123
0.061076924204826355,3.258021354675293,0.06730769574642181,3.2580268383026123
