accuracy,loss,val_accuracy,val_loss
0.03757692128419876,6.887957572937012,0.03846153989434242,3.2745919227600098
0.03673077002167702,3.272221565246582,0.03846153989434242,3.279493808746338
0.03665384650230408,3.2733654975891113,0.03846153989434242,3.2741713523864746
0.0382307693362236,3.274095058441162,0.03846153989434242,3.264336347579956
0.038730770349502563,3.2729756832122803,0.03846153989434242,3.272099733352661
0.03811538591980934,3.274376630783081,0.03846153989434242,3.269765853881836
0.036538463085889816,3.2742979526519775,0.03846153989434242,3.2780861854553223
0.03657692298293114,3.27382493019104,0.03846153989434242,3.2691402435302734
0.03973076865077019,3.273052453994751,0.03846153989434242,3.269498109817505
0.03680769354104996,3.274305820465088,0.03846153989434242,3.275944232940674
0.03830769285559654,3.2742316722869873,0.03846153989434242,3.2739295959472656
0.03734615445137024,3.2732088565826416,0.03846153989434242,3.2855823040008545
