accuracy,loss,val_accuracy,val_loss
0.08220234513282776,3.2531750202178955,0.13942307233810425,3.238865613937378
0.15625,1.620786190032959,0.15705128014087677,3.238567352294922
0.19929827749729156,3.2024848461151123,0.23557692766189575,3.1134095191955566
0.265625,1.5733025074005127,0.23397435247898102,3.1130290031433105
0.27964991331100464,3.0399229526519775,0.2548076808452606,2.860081195831299
0.3125,1.4563322067260742,0.2548076808452606,2.8592112064361572
0.30837446451187134,2.78922963142395,0.25641027092933655,2.6042473316192627
0.40625,1.2829489707946777,0.25961539149284363,2.6023077964782715
0.337176114320755,2.5395426750183105,0.22756409645080566,2.4687888622283936
0.296875,1.2314813137054443,0.23237179219722748,2.4662342071533203
0.3659006655216217,2.345991373062134,0.28044870495796204,2.342029094696045
0.546875,1.1039221286773682,0.2788461446762085,2.343280076980591
0.3923889696598053,2.1952097415924072,0.29487180709838867,2.3018956184387207
0.34375,1.0591158866882324,0.2964743673801422,2.3020336627960205
0.41212984919548035,2.08290433883667,0.32371795177459717,2.255343437194824
0.375,1.0776786804199219,0.32371795177459717,2.2584264278411865
0.429403156042099,1.9980992078781128,0.3493589758872986,2.2296509742736816
0.421875,0.9554427266120911,0.3461538553237915,2.2321295738220215
0.4443244934082031,1.929692268371582,0.3701923191547394,2.2137200832366943
0.421875,1.0420002937316895,0.36858972907066345,2.216230869293213
0.4567010998725891,1.8658417463302612,0.4038461446762085,2.18681263923645
0.390625,1.035898208618164,0.40544870495796204,2.184573173522949
0.47100555896759033,1.8246761560440063,0.40224358439445496,2.209338903427124
0.546875,0.7739126682281494,0.40224358439445496,2.2109084129333496
0.48291948437690735,1.776368260383606,0.4166666567325592,2.2228317260742188
0.53125,0.754355251789093,0.41506409645080566,2.225847005844116
0.49286705255508423,1.7379515171051025,0.42307692766189575,2.1984927654266357
0.546875,0.9092478156089783,0.4214743673801422,2.2006096839904785
0.5012338161468506,1.715743064880371,0.41826921701431274,2.164198398590088
0.59375,0.7570363283157349,0.41987180709838867,2.167525291442871
0.5072486400604248,1.6859647035598755,0.41987180709838867,2.235837697982788
0.578125,0.7256765365600586,0.41987180709838867,2.2354512214660645
0.5139188766479492,1.6693488359451294,0.4038461446762085,2.251600503921509
0.53125,0.8489340543746948,0.40544870495796204,2.250110149383545
0.5203192234039307,1.6421436071395874,0.4086538553237915,2.292149066925049
0.546875,0.7406342625617981,0.4118589758872986,2.2831368446350098
0.5271822810173035,1.624395489692688,0.41506409645080566,2.3060855865478516
